* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Focal_Utopia_2022_5128_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 3:54:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Focal_Utopia_2022_5128_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Focal_Utopia_2022_5128_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2046.597168 94.039 16.7293
2061.427734 94.106 16.7360
2076.365479 94.174 16.7474
2091.411865 94.245 16.7609
2106.566895 94.318 16.7764
2121.832031 94.395 16.7900
2137.207764 94.475 16.7986
2152.694824 94.558 16.7990
2168.294189 94.645 16.7860
2184.006592 94.734 16.7621
2199.832764 94.823 16.7266
2215.773682 94.915 16.6842
2231.830078 95.009 16.6397
2248.002686 95.107 16.5922
2264.292725 95.208 16.5443
2280.700684 95.316 16.4902
2297.227539 95.430 16.4290
2313.874268 95.551 16.3494
2330.641602 95.683 16.2435
2347.530273 95.822 16.0997
2364.541504 95.970 15.9067
2381.676025 96.125 15.6553
2398.934570 96.286 15.3349
2416.318359 96.451 14.9380
2433.827881 96.620 14.4535
2451.464355 96.789 13.8816
2469.228760 96.956 13.2170
2487.121826 97.119 12.4644
2505.144531 97.277 11.6257
2523.297852 97.427 10.7044
2541.582764 97.570 9.7017
2560.000000 97.702 8.6269
2578.550781 97.822 7.4836
2597.236084 97.929 6.2896
2616.056641 98.019 5.0590
2635.013672 98.094 3.8073
2654.108154 98.154 2.5500
2673.340820 98.201 1.3014
2692.713135 98.232 0.0770
2712.225586 98.251 -1.1105
2731.879395 98.260 -2.2431
2751.675781 98.262 -3.3211
2771.615479 98.261 -4.3354
2791.699707 98.259 -5.2968
2811.929688 98.259 -6.2091
2832.305908 98.263 -7.0850
2852.830078 98.272 -7.9330
2873.502930 98.286 -8.7694
2894.325439 98.308 -9.6087
2915.298828 98.335 -10.4650
2936.424316 98.367 -11.3552
2957.702881 98.402 -12.2848
2979.135742 98.438 -13.2638
3000.723633 98.474 -14.2954
3022.468262 98.507 -15.3862
3044.370117 98.537 -16.5355
3066.430908 98.561 -17.7479
3088.651611 98.576 -19.0152
3111.033203 98.579 -20.3337
3133.577148 98.570 -21.6944
3156.284180 98.549 -23.0914
3179.156006 98.513 -24.5122
3202.193359 98.460 -25.9479
3225.397949 98.390 -27.3822
3248.770508 98.302 -28.8005
3272.312500 98.195 -30.1879
3296.024902 98.070 -31.5316
3319.909180 97.927 -32.8103
3343.966797 97.762 -34.0080
3368.198486 97.579 -35.0951
3392.605713 97.377 -36.0451
3417.189941 97.160 -36.8328
3441.952393 96.930 -37.4291
3466.894287 96.692 -37.8187
3492.016846 96.450 -37.9718
3517.321289 96.216 -37.9028
3542.809326 96.000 -37.5992
3568.481934 95.812 -37.1126
3594.340576 95.662 -36.4678
3620.386719 95.555 -35.7346
3646.621582 95.500 -34.9684
3673.046387 95.491 -34.2383
3699.662842 95.531 -33.6173
3726.472168 95.608 -33.1487
3753.475586 95.712 -32.9015
3780.675049 95.831 -32.8716
3808.071289 95.951 -33.0900
3835.666016 96.064 -33.5205
3863.460938 96.161 -34.1524
3891.457275 96.239 -34.9390
3919.656250 96.291 -35.8428
3948.059814 96.321 -36.8243
3976.668945 96.325 -37.8375
4005.485596 96.309 -38.8640
4034.510986 96.276 -39.8711
4063.746582 96.227 -40.8564
4093.194336 96.167 -41.8062
4122.855469 96.096 -42.7226
4152.730957 96.017 -43.6044
4182.823730 95.927 -44.4471
4213.133789 95.828 -45.2487
4243.664062 95.720 -46.0016
4274.415527 95.603 -46.7014
4305.389648 95.477 -47.3351
4336.588379 95.340 -47.8914
4368.013184 95.197 -48.3600
4399.665527 95.049 -48.7254
4431.547363 94.900 -48.9919
4463.660156 94.754 -49.1564
4496.005371 94.613 -49.2269
4528.585449 94.476 -49.2065
4561.401367 94.349 -49.1066
4594.455078 94.234 -48.9348
4627.748535 94.130 -48.7052
4661.283203 94.040 -48.4321
4695.060547 93.962 -48.1236
4729.083008 93.898 -47.7904
4763.352051 93.845 -47.4387
4797.869141 93.805 -47.0782
4832.636719 93.777 -46.7089
4867.655762 93.758 -46.3334
4902.928711 93.751 -45.9539
4938.457520 93.758 -45.5707
4974.243652 93.779 -45.1908
5010.289062 93.815 -44.8165
5046.595703 93.868 -44.4617
5083.165527 93.940 -44.1320
5120.000000 94.034 -43.8542
5157.101562 94.153 -43.6454
5194.472168 94.294 -43.5402
5232.113281 94.460 -43.5667
5270.027344 94.645 -43.7625
5308.216309 94.850 -44.1665
5346.681641 95.064 -44.8043
5385.426270 95.281 -45.7147
5424.451172 95.491 -46.8965
5463.758789 95.685 -48.3698
5503.351562 95.855 -50.1089
5543.230957 95.992 -52.1128
5583.399414 96.088 -54.3267
5623.859375 96.134 -56.7183
5664.611816 96.130 -59.2186
5705.660156 96.070 -61.7678
5747.005859 95.956 -64.3051
5788.650879 95.786 -66.7664
5830.597656 95.565 -69.0994
5872.848633 95.294 -71.2434
5915.405762 94.979 -73.1598
5958.271484 94.622 -74.7997
6001.447266 94.230 -76.1330
6044.936523 93.808 -77.1206
6088.740234 93.364 -77.7399
6132.861816 92.904 -77.9552
6177.303223 92.438 -77.7670
6222.066406 91.978 -77.1515
6267.154297 91.537 -76.1450
6312.568359 91.128 -74.7522
6358.312012 90.765 -73.0443
6404.386719 90.464 -71.0643
6450.795898 90.231 -68.9025
6497.541016 90.079 -66.6357
6544.625000 90.002 -64.3484
6592.049805 90.005 -62.1320
6639.818359 90.072 -60.0423
6687.933594 90.198 -58.1602
6736.396973 90.366 -56.5019
6785.211426 90.563 -55.1182
6834.379883 90.779 -53.9852
6883.904785 91.000 -53.1080
6933.788574 91.224 -52.4499
6984.033691 91.443 -51.9860
7034.642578 91.659 -51.6851
7085.618652 91.869 -51.5144
7136.963867 92.076 -51.4531
7188.681152 92.282 -51.4715
7240.773438 92.492 -51.5644
7293.243164 92.707 -51.7099
7346.092773 92.934 -51.9277
7399.325684 93.180 -52.2153
7452.944336 93.447 -52.6176
7506.951172 93.740 -53.1633
7561.350098 94.054 -53.8996
7616.142578 94.391 -54.8681
7671.332031 94.742 -56.1158
7726.921875 95.105 -57.6930
7782.914551 95.466 -59.6310
7839.312500 95.818 -61.9810
7896.119629 96.146 -64.7354
7953.337891 96.437 -67.9155
8010.971191 96.683 -71.4842
8069.021973 96.874 -75.4340
8127.493164 97.002 -79.6947
8186.388672 97.053 -84.2204
8245.710938 97.028 -88.9298
8305.461914 96.924 -93.7594
8365.647461 96.735 -98.6105
8426.267578 96.453 -103.3920
8487.328125 96.084 -108.0152
8548.831055 95.634 -112.3798
8610.779297 95.103 -116.4266
8673.176758 94.495 -120.0916
8736.026367 93.811 -123.2901
8799.331055 93.047 -125.9264
8863.094727 92.223 -127.9689
8927.320312 91.355 -129.3534
8992.010742 90.451 -130.0839
9057.170898 89.521 -130.1522
9122.802734 88.572 -129.5312
9188.910156 87.600 -128.1805
9255.497070 86.642 -126.1309
9322.566406 85.734 -123.3776
9390.121094 84.878 -119.9875
9458.166016 84.080 -115.9972
9526.704102 83.374 -111.4960
9595.738281 82.791 -106.5288
9665.273438 82.349 -101.2654
9735.311523 82.081 -95.8336
9805.857422 81.973 -90.4071
9876.915039 82.035 -85.1653
9948.487305 82.235 -80.2197
10020.578125 82.552 -75.7225
10093.191406 82.957 -71.7301
10166.331055 83.418 -68.3580
10240.000000 83.909 -65.5811
10314.203125 84.398 -63.4475
10388.944336 84.874 -61.8514
10464.226562 85.315 -60.7315
10540.054688 85.729 -59.9984
10616.432617 86.116 -59.5573
10693.363281 86.479 -59.3655
10770.852539 86.820 -59.3520
10848.902344 87.145 -59.5067
10927.517578 87.462 -59.7900
11006.703125 87.768 -60.2213
11086.461914 88.066 -60.8054
11166.798828 88.349 -61.5484
11247.718750 88.615 -62.4664
11329.223633 88.856 -63.5341
11411.320312 89.065 -64.7511
11494.011719 89.239 -66.0588
11577.301758 89.371 -67.4242
11661.195312 89.464 -68.7687
11745.697266 89.514 -70.0208
11830.811523 89.536 -71.1245
11916.542969 89.534 -71.9990
12002.894531 89.527 -72.6481
12089.873047 89.532 -73.0278
12177.480469 89.565 -73.2015
12265.723633 89.644 -73.1818
12354.606445 89.778 -73.0786
12444.132812 89.987 -72.9681
12534.308594 90.258 -72.9665
12625.136719 90.594 -73.1903
12716.624023 90.974 -73.7163
12808.773438 91.386 -74.6484
12901.591797 91.813 -76.0209
12995.082031 92.238 -77.9126
13089.250000 92.641 -80.2938
13184.099609 93.000 -83.1881
13279.636719 93.308 -86.5099
13375.867188 93.549 -90.2106
13472.793945 93.722 -94.2007
13570.422852 93.824 -98.4067
13668.759766 93.850 -102.7321
13767.809570 93.794 -107.0867
13867.577148 93.663 -111.3774
13968.067383 93.458 -115.5028
14069.285156 93.186 -119.3986
14171.237305 92.851 -122.9817
14273.927734 92.463 -126.2080
14377.362305 92.028 -129.0048
14481.546875 91.563 -131.3759
14586.486328 91.083 -133.2808
14692.185547 90.604 -134.7804
14798.651367 90.141 -135.8914
14905.888672 89.707 -136.7040
15013.902344 89.321 -137.2825
15122.700195 88.983 -137.7227
15232.285156 88.706 -138.1188
15342.664062 88.479 -138.5402
15453.843750 88.300 -139.0795
15565.829102 88.154 -139.7618
15678.625000 88.030 -140.6492
15792.239258 87.915 -141.7227
15906.675781 87.793 -143.0007
16021.942383 87.658 -144.4319
16138.043945 87.498 -145.9892
16254.986328 87.312 -147.6164
16372.777344 87.096 -149.2623
16491.421875 86.854 -150.8851
16610.923828 86.586 -152.4297
16731.294922 86.299 -153.8858
16852.535156 85.998 -155.2127
16974.656250 85.694 -156.4468
17097.662109 85.395 -157.5890
17221.558594 85.105 -158.7062
17346.353516 84.833 -159.8464
17472.052734 84.575 -161.0672
17598.662109 84.329 -162.4354
17726.189453 84.085 -163.9715
17854.640625 83.837 -165.7349
17984.021484 83.565 -167.6758
18114.341797 83.251 -169.8118
18245.605469 82.882 -171.9986
18377.820312 82.437 -174.1476
18510.994141 81.919 -176.1074
18645.132812 81.322 -177.7383
18780.242188 80.651 -178.9151
18916.332031 79.899 -179.4768
19053.408203 79.095 -179.3924
19191.476562 78.254 -178.5340
19330.546875 77.414 -177.0318
19470.623047 76.615 -174.9283
19611.714844 75.871 -172.3657
19753.830078 75.208 -169.4555
19896.974609 74.642 -166.3324
