* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\TRI Starlight V4_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 6:46:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\TRI Starlight V4_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: TRI Starlight V4_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1746.008423 92.375 23.2243
1758.660645 92.436 22.9183
1771.404663 92.497 22.6028
1784.240967 92.559 22.2774
1797.170288 92.620 21.9403
1810.193359 92.682 21.5924
1823.310791 92.742 21.2336
1836.523193 92.801 20.8655
1849.831421 92.859 20.4899
1863.236084 92.917 20.1067
1876.737793 92.974 19.7170
1890.337524 93.030 19.3197
1904.035645 93.085 18.9142
1917.833008 93.140 18.5016
1931.730469 93.194 18.0837
1945.728638 93.247 17.6588
1959.828125 93.300 17.2263
1974.029907 93.353 16.7849
1988.334473 93.404 16.3321
2002.742798 93.455 15.8709
2017.255493 93.503 15.4032
2031.873291 93.550 14.9299
2046.597168 93.596 14.4528
2061.427734 93.641 13.9711
2076.365479 93.685 13.4848
2091.411865 93.728 12.9941
2106.566895 93.770 12.4999
2121.832031 93.812 12.0001
2137.207764 93.853 11.4923
2152.694824 93.894 10.9771
2168.294189 93.933 10.4538
2184.006592 93.971 9.9234
2199.832764 94.008 9.3867
2215.773682 94.044 8.8432
2231.830078 94.078 8.2918
2248.002686 94.110 7.7353
2264.292725 94.140 7.1771
2280.700684 94.170 6.6154
2297.227539 94.198 6.0495
2313.874268 94.226 5.4793
2330.641602 94.252 4.9047
2347.530273 94.277 4.3255
2364.541504 94.300 3.7422
2381.676025 94.323 3.1537
2398.934570 94.345 2.5580
2416.318359 94.365 1.9577
2433.827881 94.382 1.3543
2451.464355 94.397 0.7485
2469.228760 94.412 0.1427
2487.121826 94.426 -0.4664
2505.144531 94.439 -1.0813
2523.297852 94.451 -1.7012
2541.582764 94.460 -2.3262
2560.000000 94.468 -2.9562
2578.550781 94.476 -3.5903
2597.236084 94.482 -4.2310
2616.056641 94.486 -4.8821
2635.013672 94.487 -5.5392
2654.108154 94.485 -6.1998
2673.340820 94.480 -6.8621
2692.713135 94.473 -7.5231
2712.225586 94.464 -8.1839
2731.879395 94.453 -8.8455
2751.675781 94.439 -9.5060
2771.615479 94.422 -10.1640
2791.699707 94.403 -10.8191
2811.929688 94.382 -11.4696
2832.305908 94.359 -12.1170
2852.830078 94.334 -12.7630
2873.502930 94.306 -13.4052
2894.325439 94.275 -14.0424
2915.298828 94.241 -14.6721
2936.424316 94.205 -15.2913
2957.702881 94.166 -15.9004
2979.135742 94.125 -16.4995
3000.723633 94.082 -17.0865
3022.468262 94.037 -17.6592
3044.370117 93.989 -18.2175
3066.430908 93.941 -18.7599
3088.651611 93.891 -19.2877
3111.033203 93.841 -19.8022
3133.577148 93.789 -20.3017
3156.284180 93.736 -20.7842
3179.156006 93.682 -21.2508
3202.193359 93.629 -21.7010
3225.397949 93.576 -22.1370
3248.770508 93.523 -22.5613
3272.312500 93.470 -22.9722
3296.024902 93.417 -23.3681
3319.909180 93.364 -23.7513
3343.966797 93.313 -24.1231
3368.198486 93.262 -24.4843
3392.605713 93.212 -24.8366
3417.189941 93.163 -25.1784
3441.952393 93.115 -25.5081
3466.894287 93.067 -25.8276
3492.016846 93.022 -26.1377
3517.321289 92.979 -26.4406
3542.809326 92.938 -26.7378
3568.481934 92.900 -27.0326
3594.340576 92.865 -27.3275
3620.386719 92.833 -27.6266
3646.621582 92.804 -27.9339
3673.046387 92.777 -28.2515
3699.662842 92.753 -28.5814
3726.472168 92.730 -28.9264
3753.475586 92.709 -29.2899
3780.675049 92.690 -29.6722
3808.071289 92.671 -30.0733
3835.666016 92.653 -30.4969
3863.460938 92.637 -30.9458
3891.457275 92.622 -31.4227
3919.656250 92.606 -31.9315
3948.059814 92.589 -32.4714
3976.668945 92.570 -33.0419
4005.485596 92.549 -33.6450
4034.510986 92.527 -34.2826
4063.746582 92.501 -34.9547
4093.194336 92.471 -35.6629
4122.855469 92.436 -36.4033
4152.730957 92.395 -37.1742
4182.823730 92.346 -37.9712
4213.133789 92.291 -38.7900
4243.664062 92.228 -39.6290
4274.415527 92.159 -40.4861
4305.389648 92.080 -41.3577
4336.588379 91.993 -42.2415
4368.013184 91.895 -43.1308
4399.665527 91.789 -44.0194
4431.547363 91.672 -44.9037
4463.660156 91.544 -45.7799
4496.005371 91.407 -46.6417
4528.585449 91.258 -47.4823
4561.401367 91.099 -48.2992
4594.455078 90.930 -49.0883
4627.748535 90.752 -49.8474
4661.283203 90.563 -50.5751
4695.060547 90.362 -51.2647
4729.083008 90.150 -51.9111
4763.352051 89.926 -52.5083
4797.869141 89.692 -53.0512
4832.636719 89.445 -53.5318
4867.655762 89.185 -53.9470
4902.928711 88.909 -54.2756
4938.457520 88.618 -54.5047
4974.243652 88.310 -54.6059
5010.289062 87.984 -54.5552
5046.595703 87.645 -54.3256
5083.165527 87.291 -53.8908
5120.000000 86.928 -53.2239
5157.101562 86.556 -52.2888
5194.472168 86.187 -51.0865
5232.113281 85.830 -49.5934
5270.027344 85.495 -47.8474
5308.216309 85.190 -45.8613
5346.681641 84.925 -43.6880
5385.426270 84.709 -41.3631
5424.451172 84.544 -38.9519
5463.758789 84.438 -36.5141
5503.351562 84.383 -34.1036
5543.230957 84.378 -31.7879
5583.399414 84.412 -29.5864
5623.859375 84.476 -27.5427
5664.611816 84.563 -25.6519
5705.660156 84.664 -23.9303
5747.005859 84.774 -22.3577
5788.650879 84.887 -20.9267
5830.597656 85.001 -19.6165
5872.848633 85.114 -18.4081
5915.405762 85.226 -17.2876
5958.271484 85.337 -16.2382
6001.447266 85.446 -15.2490
6044.936523 85.552 -14.3054
6088.740234 85.657 -13.4015
6132.861816 85.764 -12.5265
6177.303223 85.870 -11.6802
6222.066406 85.979 -10.8594
6267.154297 86.088 -10.0619
6312.568359 86.200 -9.2849
6358.312012 86.314 -8.5278
6404.386719 86.432 -7.7884
6450.795898 86.553 -7.0687
6497.541016 86.678 -6.3696
6544.625000 86.806 -5.6914
6592.049805 86.940 -5.0335
6639.818359 87.078 -4.3982
6687.933594 87.222 -3.7871
6736.396973 87.370 -3.2019
6785.211426 87.524 -2.6435
6834.379883 87.684 -2.1166
6883.904785 87.852 -1.6249
6933.788574 88.027 -1.1732
6984.033691 88.207 -0.7671
7034.642578 88.392 -0.4087
7085.618652 88.584 -0.0988
7136.963867 88.782 0.1529
7188.681152 88.988 0.3384
7240.773438 89.199 0.4526
7293.243164 89.413 0.4891
7346.092773 89.631 0.4434
7399.325684 89.852 0.3116
7452.944336 90.075 0.0864
7506.951172 90.297 -0.2419
7561.350098 90.517 -0.6705
7616.142578 90.729 -1.2018
7671.332031 90.935 -1.8295
7726.921875 91.133 -2.5501
7782.914551 91.320 -3.3576
7839.312500 91.495 -4.2510
7896.119629 91.655 -5.2128
7953.337891 91.798 -6.2326
8010.971191 91.922 -7.2874
8069.021973 92.027 -8.3579
8127.493164 92.114 -9.4214
8186.388672 92.181 -10.4562
8245.710938 92.233 -11.4400
8305.461914 92.269 -12.3479
8365.647461 92.295 -13.1659
8426.267578 92.313 -13.8683
8487.328125 92.332 -14.4651
8548.831055 92.359 -14.9488
8610.779297 92.397 -15.3471
8673.176758 92.451 -15.6737
8736.026367 92.525 -15.9645
8799.331055 92.621 -16.2478
8863.094727 92.736 -16.5602
8927.320312 92.872 -16.9418
8992.010742 93.022 -17.4103
9057.170898 93.181 -17.9967
9122.802734 93.344 -18.7000
9188.910156 93.506 -19.5342
9255.497070 93.662 -20.4836
9322.566406 93.808 -21.5451
9390.121094 93.942 -22.6937
9458.166016 94.062 -23.9094
9526.704102 94.168 -25.1732
9595.738281 94.263 -26.4629
9665.273438 94.347 -27.7691
9735.311523 94.420 -29.0745
9805.857422 94.487 -30.3809
9876.915039 94.551 -31.6809
9948.487305 94.612 -32.9849
10020.578125 94.671 -34.2975
10093.191406 94.730 -35.6297
10166.331055 94.789 -36.9905
10240.000000 94.847 -38.3915
10314.203125 94.903 -39.8464
10388.944336 94.955 -41.3577
10464.226562 95.000 -42.9339
10540.054688 95.037 -44.5701
10616.432617 95.061 -46.2686
10693.363281 95.072 -48.0155
10770.852539 95.067 -49.8035
10848.902344 95.044 -51.6161
10927.517578 95.003 -53.4401
11006.703125 94.944 -55.2582
11086.461914 94.866 -57.0544
11166.798828 94.770 -58.8124
11247.718750 94.656 -60.5143
11329.223633 94.526 -62.1488
11411.320312 94.381 -63.7007
11494.011719 94.224 -65.1643
11577.301758 94.056 -66.5313
11661.195312 93.880 -67.7943
11745.697266 93.695 -68.9439
11830.811523 93.506 -69.9787
11916.542969 93.315 -70.8923
12002.894531 93.125 -71.6899
12089.873047 92.939 -72.3725
12177.480469 92.759 -72.9460
12265.723633 92.587 -73.4126
12354.606445 92.427 -73.7852
12444.132812 92.281 -74.0709
12534.308594 92.154 -74.2900
12625.136719 92.047 -74.4573
12716.624023 91.961 -74.5963
12808.773438 91.900 -74.7248
12901.591797 91.863 -74.8750
12995.082031 91.855 -75.0739
13089.250000 91.872 -75.3563
13184.099609 91.914 -75.7548
13279.636719 91.978 -76.3037
13375.867188 92.062 -77.0385
13472.793945 92.159 -77.9889
13570.422852 92.265 -79.1922
13668.759766 92.368 -80.6614
13767.809570 92.464 -82.4268
13867.577148 92.541 -84.4743
13968.067383 92.587 -86.8135
14069.285156 92.595 -89.4026
14171.237305 92.557 -92.2292
14273.927734 92.465 -95.2149
14377.362305 92.305 -98.3105
14481.546875 92.078 -101.4151
14586.486328 91.779 -104.4438
14692.185547 91.408 -107.2991
14798.651367 90.963 -109.8775
14905.888672 90.452 -112.1082
15013.902344 89.880 -113.8886
15122.700195 89.262 -115.2119
15232.285156 88.609 -116.0268
15342.664062 87.936 -116.3654
15453.843750 87.257 -116.2258
15565.829102 86.584 -115.6582
15678.625000 85.934 -114.6980
15792.239258 85.311 -113.3900
15906.675781 84.728 -111.7914
16021.942383 84.176 -109.9000
16138.043945 83.650 -107.7426
16254.986328 83.153 -105.2882
16372.777344 82.683 -102.5195
16491.421875 82.247 -99.4201
16610.923828 81.846 -95.9597
16731.294922 81.502 -92.1640
16852.535156 81.229 -88.0143
16974.656250 81.056 -83.6153
17097.662109 81.011 -79.0152
17221.558594 81.099 -74.3681
17346.353516 81.340 -69.7937
17472.052734 81.717 -65.4454
17598.662109 82.231 -61.4768
17726.189453 82.844 -58.0084
17854.640625 83.531 -55.2018
17984.021484 84.257 -53.0867
18114.341797 84.985 -51.7625
18245.605469 85.700 -51.1782
18377.820312 86.377 -51.3443
18510.994141 87.007 -52.1734
18645.132812 87.575 -53.6206
18780.242188 88.077 -55.5673
18916.332031 88.504 -57.9138
19053.408203 88.859 -60.5563
19191.476562 89.145 -63.3811
19330.546875 89.364 -66.3189
19470.623047 89.520 -69.2793
19611.714844 89.619 -72.2135
19753.830078 89.666 -75.0495
19896.974609 89.670 -77.7679
