* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Meze 109 Pro_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 12:11:11 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Meze 109 Pro_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Meze 109 Pro_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1917.833008 89.326 14.3896
1931.730469 89.367 14.9851
1945.728638 89.413 15.5854
1959.828125 89.462 16.1938
1974.029907 89.516 16.8084
1988.334473 89.575 17.4268
2002.742798 89.639 18.0535
2017.255493 89.704 18.6907
2031.873291 89.774 19.3424
2046.597168 89.851 20.0164
2061.427734 89.937 20.7029
2076.365479 90.032 21.3979
2091.411865 90.139 22.0921
2106.566895 90.255 22.7787
2121.832031 90.383 23.4473
2137.207764 90.524 24.0895
2152.694824 90.675 24.6927
2168.294189 90.838 25.2422
2184.006592 91.008 25.7349
2199.832764 91.183 26.1632
2215.773682 91.363 26.5257
2231.830078 91.549 26.8169
2248.002686 91.735 27.0412
2264.292725 91.919 27.1962
2280.700684 92.101 27.2967
2297.227539 92.279 27.3558
2313.874268 92.455 27.3760
2330.641602 92.632 27.3637
2347.530273 92.808 27.3202
2364.541504 92.983 27.2460
2381.676025 93.156 27.1495
2398.934570 93.327 27.0410
2416.318359 93.499 26.9156
2433.827881 93.677 26.7732
2451.464355 93.858 26.6087
2469.228760 94.039 26.4165
2487.121826 94.223 26.1990
2505.144531 94.411 25.9606
2523.297852 94.604 25.6903
2541.582764 94.805 25.3809
2560.000000 95.010 25.0247
2578.550781 95.219 24.6140
2597.236084 95.432 24.1413
2616.056641 95.651 23.6003
2635.013672 95.873 22.9798
2654.108154 96.097 22.2668
2673.340820 96.320 21.4607
2692.713135 96.539 20.5547
2712.225586 96.752 19.5549
2731.879395 96.958 18.4632
2751.675781 97.154 17.2856
2771.615479 97.340 16.0245
2791.699707 97.514 14.6930
2811.929688 97.673 13.3011
2832.305908 97.818 11.8618
2852.830078 97.950 10.3887
2873.502930 98.069 8.8906
2894.325439 98.173 7.3788
2915.298828 98.265 5.8599
2936.424316 98.344 4.3425
2957.702881 98.413 2.8316
2979.135742 98.470 1.3330
3000.723633 98.517 -0.1476
3022.468262 98.554 -1.6030
3044.370117 98.582 -3.0315
3066.430908 98.603 -4.4307
3088.651611 98.616 -5.7969
3111.033203 98.622 -7.1265
3133.577148 98.622 -8.4170
3156.284180 98.617 -9.6646
3179.156006 98.609 -10.8694
3202.193359 98.598 -12.0299
3225.397949 98.585 -13.1458
3248.770508 98.570 -14.2151
3272.312500 98.556 -15.2405
3296.024902 98.545 -16.2210
3319.909180 98.538 -17.1657
3343.966797 98.537 -18.0791
3368.198486 98.542 -18.9738
3392.605713 98.556 -19.8578
3417.189941 98.579 -20.7488
3441.952393 98.612 -21.6627
3466.894287 98.654 -22.6136
3492.016846 98.702 -23.6173
3517.321289 98.756 -24.6849
3542.809326 98.814 -25.8309
3568.481934 98.874 -27.0611
3594.340576 98.932 -28.3869
3620.386719 98.985 -29.8060
3646.621582 99.030 -31.3225
3673.046387 99.064 -32.9282
3699.662842 99.085 -34.6216
3726.472168 99.091 -36.3867
3753.475586 99.077 -38.2144
3780.675049 99.042 -40.0816
3808.071289 98.984 -41.9690
3835.666016 98.903 -43.8551
3863.460938 98.799 -45.7206
3891.457275 98.671 -47.5385
3919.656250 98.516 -49.2825
3948.059814 98.341 -50.9306
3976.668945 98.147 -52.4536
4005.485596 97.937 -53.8465
4034.510986 97.715 -55.0956
4063.746582 97.485 -56.1981
4093.194336 97.248 -57.1433
4122.855469 97.011 -57.9424
4152.730957 96.779 -58.5970
4182.823730 96.554 -59.1258
4213.133789 96.339 -59.5423
4243.664062 96.135 -59.8647
4274.415527 95.944 -60.1097
4305.389648 95.766 -60.2952
4336.588379 95.603 -60.4429
4368.013184 95.451 -60.5575
4399.665527 95.306 -60.6535
4431.547363 95.169 -60.7227
4463.660156 95.037 -60.7649
4496.005371 94.910 -60.7711
4528.585449 94.786 -60.7334
4561.401367 94.670 -60.6485
4594.455078 94.561 -60.5097
4627.748535 94.463 -60.3200
4661.283203 94.377 -60.0747
4695.060547 94.307 -59.7915
4729.083008 94.259 -59.4760
4763.352051 94.233 -59.1605
4797.869141 94.233 -58.8699
4832.636719 94.256 -58.6310
4867.655762 94.301 -58.4728
4902.928711 94.366 -58.4140
4938.457520 94.447 -58.4785
4974.243652 94.542 -58.6797
5010.289062 94.645 -59.0384
5046.595703 94.753 -59.5560
5083.165527 94.861 -60.2434
5120.000000 94.966 -61.0935
5157.101562 95.062 -62.1065
5194.472168 95.147 -63.2700
5232.113281 95.217 -64.5738
5270.027344 95.271 -66.0105
5308.216309 95.309 -67.5745
5346.681641 95.326 -69.2496
5385.426270 95.316 -71.0254
5424.451172 95.279 -72.8778
5463.758789 95.214 -74.7877
5503.351562 95.119 -76.7295
5543.230957 94.991 -78.6842
5583.399414 94.828 -80.6127
5623.859375 94.627 -82.4829
5664.611816 94.390 -84.2546
5705.660156 94.118 -85.8877
5747.005859 93.813 -87.3500
5788.650879 93.477 -88.6046
5830.597656 93.114 -89.6244
5872.848633 92.726 -90.3758
5915.405762 92.321 -90.8414
5958.271484 91.906 -90.9959
6001.447266 91.485 -90.8297
6044.936523 91.064 -90.3211
6088.740234 90.654 -89.4811
6132.861816 90.266 -88.3003
6177.303223 89.910 -86.8182
6222.066406 89.597 -85.0505
6267.154297 89.339 -83.0585
6312.568359 89.147 -80.8792
6358.312012 89.028 -78.6006
6404.386719 88.995 -76.2923
6450.795898 89.041 -74.0463
6497.541016 89.168 -71.9568
6544.625000 89.361 -70.0867
6592.049805 89.610 -68.5204
6639.818359 89.900 -67.2874
6687.933594 90.219 -66.4468
6736.396973 90.552 -65.9943
6785.211426 90.883 -65.9584
6834.379883 91.203 -66.2993
6883.904785 91.499 -67.0036
6933.788574 91.769 -68.0200
6984.033691 92.005 -69.3090
7034.642578 92.206 -70.8219
7085.618652 92.369 -72.5137
7136.963867 92.492 -74.3346
7188.681152 92.576 -76.2330
7240.773438 92.622 -78.1702
7293.243164 92.633 -80.0976
7346.092773 92.614 -81.9936
7399.325684 92.568 -83.8209
7452.944336 92.500 -85.5784
7506.951172 92.418 -87.2468
7561.350098 92.324 -88.8439
7616.142578 92.223 -90.3736
7671.332031 92.118 -91.8594
7726.921875 92.012 -93.3192
7782.914551 91.904 -94.7745
7839.312500 91.794 -96.2505
7896.119629 91.678 -97.7559
7953.337891 91.553 -99.3110
8010.971191 91.415 -100.9055
8069.021973 91.258 -102.5415
8127.493164 91.081 -104.2012
8186.388672 90.880 -105.8756
8245.710938 90.652 -107.5393
8305.461914 90.395 -109.1724
8365.647461 90.108 -110.7489
8426.267578 89.790 -112.2506
8487.328125 89.438 -113.6331
8548.831055 89.048 -114.8681
8610.779297 88.619 -115.8873
8673.176758 88.150 -116.6395
8736.026367 87.643 -117.0449
8799.331055 87.095 -117.0314
8863.094727 86.518 -116.5231
8927.320312 85.911 -115.4191
8992.010742 85.303 -113.7216
9057.170898 84.713 -111.3792
9122.802734 84.168 -108.4530
9188.910156 83.686 -104.9333
9255.497070 83.316 -100.9823
9322.566406 83.110 -96.6792
9390.121094 83.070 -92.2663
9458.166016 83.225 -87.9641
9526.704102 83.537 -83.9214
9595.738281 83.986 -80.3123
9665.273438 84.547 -77.2782
9735.311523 85.207 -74.9911
9805.857422 85.914 -73.5335
9876.915039 86.620 -73.0774
9948.487305 87.294 -73.5252
10020.578125 87.894 -74.8719
10093.191406 88.416 -77.0064
10166.331055 88.853 -79.8628
10240.000000 89.189 -83.2995
10314.203125 89.407 -87.2380
10388.944336 89.499 -91.4229
10464.226562 89.444 -95.6540
10540.054688 89.256 -99.6841
10616.432617 88.931 -103.2536
10693.363281 88.492 -106.1977
10770.852539 87.946 -108.2744
10848.902344 87.326 -109.4601
10927.517578 86.646 -109.6155
11006.703125 85.959 -108.8525
11086.461914 85.300 -107.1609
11166.798828 84.729 -104.7709
11247.718750 84.317 -101.8180
11329.223633 84.065 -98.5790
11411.320312 84.013 -95.3207
11494.011719 84.116 -92.2121
11577.301758 84.357 -89.4923
11661.195312 84.696 -87.2162
11745.697266 85.095 -85.5240
11830.811523 85.526 -84.3955
11916.542969 85.953 -83.8898
12002.894531 86.364 -83.9076
12089.873047 86.733 -84.4011
12177.480469 87.062 -85.2721
12265.723633 87.347 -86.4337
12354.606445 87.587 -87.8042
12444.132812 87.776 -89.2970
12534.308594 87.923 -90.8396
12625.136719 88.032 -92.3420
12716.624023 88.115 -93.7707
12808.773438 88.177 -95.0564
12901.591797 88.237 -96.2188
12995.082031 88.312 -97.2266
13089.250000 88.412 -98.1644
13184.099609 88.555 -99.0701
13279.636719 88.737 -100.0546
13375.867188 88.966 -101.2165
13472.793945 89.221 -102.6311
13570.422852 89.492 -104.4023
13668.759766 89.757 -106.5431
13767.809570 90.003 -109.1221
13867.577148 90.209 -112.0758
13968.067383 90.356 -115.4101
14069.285156 90.434 -118.9832
14171.237305 90.425 -122.7073
14273.927734 90.336 -126.4236
14377.362305 90.159 -129.9717
14481.546875 89.914 -133.2678
14586.486328 89.611 -136.1714
14692.185547 89.270 -138.6935
14798.651367 88.906 -140.7739
14905.888672 88.542 -142.4841
15013.902344 88.200 -143.8391
15122.700195 87.894 -144.9512
15232.285156 87.645 -145.8984
15342.664062 87.450 -146.7994
15453.843750 87.321 -147.7760
15565.829102 87.237 -148.8984
15678.625000 87.189 -150.2736
15792.239258 87.159 -151.9123
15906.675781 87.133 -153.8687
16021.942383 87.098 -156.1180
16138.043945 87.039 -158.6741
16254.986328 86.946 -161.4751
16372.777344 86.805 -164.4859
16491.421875 86.614 -167.6392
16610.923828 86.370 -170.8849
16731.294922 86.065 -174.1353
16852.535156 85.689 -177.3093
16974.656250 85.251 179.6638
17097.662109 84.758 176.8751
17221.558594 84.212 174.3465
17346.353516 83.622 172.1075
17472.052734 82.984 170.2252
17598.662109 82.292 168.7778
17726.189453 81.572 167.7626
17854.640625 80.851 167.2206
17984.021484 80.128 167.0966
18114.341797 79.413 167.3424
18245.605469 78.704 167.9743
18377.820312 77.991 169.0168
18510.994141 77.313 170.3991
18645.132812 76.712 172.0908
18780.242188 76.171 173.9933
18916.332031 75.682 176.0089
19053.408203 75.250 178.1030
19191.476562 74.882 -179.7738
19330.546875 74.573 -177.6732
19470.623047 74.323 -175.6554
19611.714844 74.119 -173.7455
19753.830078 73.948 -171.9902
19896.974609 73.806 -170.3843
