* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\HiFiMAN_HE-6_Sundara_Pads_5128_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 5:25:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\HiFiMAN_HE-6_Sundara_Pads_5128_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: HiFiMAN_HE-6_Sundara_Pads
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1917.833008 91.673 22.6274
1931.730469 91.745 23.0145
1945.728638 91.816 23.3675
1959.828125 91.882 23.6908
1974.029907 91.944 24.0017
1988.334473 91.999 24.3136
2002.742798 92.050 24.6426
2017.255493 92.095 25.0052
2031.873291 92.138 25.4143
2046.597168 92.178 25.8875
2061.427734 92.222 26.4275
2076.365479 92.272 27.0471
2091.411865 92.333 27.7330
2106.566895 92.409 28.4825
2121.832031 92.503 29.2756
2137.207764 92.617 30.1000
2152.694824 92.752 30.9307
2168.294189 92.913 31.7488
2184.006592 93.096 32.5246
2199.832764 93.304 33.2310
2215.773682 93.534 33.8417
2231.830078 93.784 34.3271
2248.002686 94.048 34.6699
2264.292725 94.322 34.8447
2280.700684 94.601 34.8464
2297.227539 94.878 34.6568
2313.874268 95.148 34.2899
2330.641602 95.403 33.7434
2347.530273 95.641 33.0483
2364.541504 95.855 32.2218
2381.676025 96.044 31.3033
2398.934570 96.206 30.3247
2416.318359 96.342 29.3255
2433.827881 96.452 28.3461
2451.464355 96.540 27.4157
2469.228760 96.609 26.5741
2487.121826 96.666 25.8300
2505.144531 96.716 25.2095
2523.297852 96.766 24.7001
2541.582764 96.822 24.3065
2560.000000 96.888 24.0022
2578.550781 96.970 23.7732
2597.236084 97.069 23.5858
2616.056641 97.191 23.4140
2635.013672 97.332 23.2199
2654.108154 97.495 22.9659
2673.340820 97.674 22.6257
2692.713135 97.865 22.1625
2712.225586 98.062 21.5701
2731.879395 98.258 20.8259
2751.675781 98.447 19.9434
2771.615479 98.624 18.9183
2791.699707 98.784 17.7822
2811.929688 98.922 16.5535
2832.305908 99.038 15.2681
2852.830078 99.130 13.9584
2873.502930 99.201 12.6546
2894.325439 99.250 11.3912
2915.298828 99.282 10.1873
2936.424316 99.300 9.0736
2957.702881 99.310 8.0503
2979.135742 99.317 7.1314
3000.723633 99.323 6.3054
3022.468262 99.333 5.5698
3044.370117 99.350 4.9119
3066.430908 99.377 4.3242
3088.651611 99.416 3.7873
3111.033203 99.471 3.2884
3133.577148 99.544 2.7993
3156.284180 99.636 2.2984
3179.156006 99.747 1.7537
3202.193359 99.880 1.1377
3225.397949 100.028 0.4157
3248.770508 100.193 -0.4498
3272.312500 100.364 -1.4770
3296.024902 100.537 -2.6989
3319.909180 100.702 -4.1070
3343.966797 100.851 -5.7133
3368.198486 100.979 -7.4892
3392.605713 101.081 -9.4248
3417.189941 101.151 -11.4753
3441.952393 101.183 -13.6082
3466.894287 101.179 -15.7753
3492.016846 101.137 -17.9288
3517.321289 101.059 -20.0344
3542.809326 100.948 -22.0516
3568.481934 100.806 -23.9515
3594.340576 100.633 -25.7001
3620.386719 100.436 -27.2730
3646.621582 100.217 -28.6374
3673.046387 99.983 -29.7841
3699.662842 99.738 -30.6910
3726.472168 99.490 -31.3634
3753.475586 99.244 -31.7914
3780.675049 99.009 -31.9995
3808.071289 98.793 -31.9938
3835.666016 98.603 -31.8212
3863.460938 98.447 -31.5124
3891.457275 98.325 -31.1220
3919.656250 98.244 -30.7015
3948.059814 98.195 -30.2908
3976.668945 98.178 -29.9430
4005.485596 98.183 -29.6701
4034.510986 98.204 -29.5089
4063.746582 98.234 -29.4381
4093.194336 98.262 -29.4603
4122.855469 98.288 -29.5405
4152.730957 98.308 -29.6553
4182.823730 98.324 -29.7725
4213.133789 98.334 -29.8533
4243.664062 98.349 -29.8939
4274.415527 98.376 -29.8621
4305.389648 98.425 -29.8043
4336.588379 98.505 -29.7327
4368.013184 98.615 -29.7188
4399.665527 98.763 -29.8234
4431.547363 98.933 -30.0922
4463.660156 99.119 -30.5925
4496.005371 99.306 -31.3207
4528.585449 99.482 -32.3102
4561.401367 99.639 -33.5168
4594.455078 99.767 -34.9302
4627.748535 99.862 -36.4802
4661.283203 99.915 -38.1122
4695.060547 99.934 -39.7679
4729.083008 99.919 -41.3737
4763.352051 99.880 -42.9218
4797.869141 99.827 -44.3732
4832.636719 99.761 -45.7493
4867.655762 99.690 -47.0533
4902.928711 99.613 -48.3020
4938.457520 99.533 -49.5148
4974.243652 99.445 -50.6875
5010.289062 99.346 -51.8313
5046.595703 99.235 -52.9197
5083.165527 99.106 -53.9413
5120.000000 98.964 -54.8618
5157.101562 98.805 -55.6504
5194.472168 98.636 -56.2853
5232.113281 98.460 -56.7296
5270.027344 98.288 -56.9971
5308.216309 98.130 -57.0763
5346.681641 97.993 -57.0077
5385.426270 97.883 -56.8119
5424.451172 97.805 -56.5375
5463.758789 97.765 -56.2213
5503.351562 97.761 -55.9184
5543.230957 97.796 -55.6842
5583.399414 97.861 -55.5543
5623.859375 97.949 -55.5799
5664.611816 98.053 -55.7686
5705.660156 98.166 -56.1480
5747.005859 98.280 -56.7086
5788.650879 98.389 -57.4591
5830.597656 98.487 -58.3719
5872.848633 98.565 -59.4345
5915.405762 98.623 -60.6107
5958.271484 98.657 -61.8711
6001.447266 98.667 -63.1822
6044.936523 98.651 -64.5115
6088.740234 98.611 -65.8255
6132.861816 98.546 -67.0869
6177.303223 98.461 -68.2743
6222.066406 98.359 -69.3561
6267.154297 98.245 -70.3254
6312.568359 98.122 -71.1621
6358.312012 97.997 -71.8737
6404.386719 97.874 -72.4540
6450.795898 97.759 -72.9248
6497.541016 97.655 -73.2971
6544.625000 97.566 -73.5976
6592.049805 97.495 -73.8488
6639.818359 97.440 -74.0749
6687.933594 97.403 -74.3029
6736.396973 97.379 -74.5467
6785.211426 97.368 -74.8279
6834.379883 97.367 -75.1502
6883.904785 97.373 -75.5242
6933.788574 97.384 -75.9507
6984.033691 97.400 -76.4355
7034.642578 97.417 -76.9742
7085.618652 97.432 -77.5675
7136.963867 97.445 -78.2047
7188.681152 97.455 -78.8769
7240.773438 97.462 -79.5784
7293.243164 97.465 -80.3021
7346.092773 97.465 -81.0432
7399.325684 97.462 -81.7935
7452.944336 97.458 -82.5561
7506.951172 97.453 -83.3301
7561.350098 97.448 -84.1199
7616.142578 97.442 -84.9294
7671.332031 97.434 -85.7597
7726.921875 97.424 -86.6155
7782.914551 97.408 -87.4895
7839.312500 97.386 -88.3818
7896.119629 97.355 -89.2743
7953.337891 97.314 -90.1563
8010.971191 97.263 -91.0046
8069.021973 97.202 -91.7982
8127.493164 97.133 -92.5194
8186.388672 97.060 -93.1448
8245.710938 96.988 -93.6715
8305.461914 96.921 -94.0836
8365.647461 96.865 -94.3966
8426.267578 96.827 -94.6103
8487.328125 96.810 -94.7554
8548.831055 96.822 -94.8496
8610.779297 96.863 -94.9315
8673.176758 96.937 -95.0318
8736.026367 97.044 -95.1919
8799.331055 97.186 -95.4508
8863.094727 97.356 -95.8465
8927.320312 97.553 -96.4224
8992.010742 97.771 -97.2003
9057.170898 98.002 -98.2123
9122.802734 98.243 -99.4697
9188.910156 98.486 -100.9940
9255.497070 98.727 -102.7866
9322.566406 98.958 -104.8600
9390.121094 99.173 -107.2019
9458.166016 99.366 -109.8103
9526.704102 99.533 -112.6653
9595.738281 99.669 -115.7549
9665.273438 99.770 -119.0540
9735.311523 99.832 -122.5461
9805.857422 99.851 -126.1939
9876.915039 99.820 -129.9700
9948.487305 99.740 -133.8280
10020.578125 99.606 -137.7254
10093.191406 99.421 -141.6220
10166.331055 99.183 -145.4780
10240.000000 98.892 -149.2494
10314.203125 98.544 -152.8980
10388.944336 98.143 -156.3660
10464.226562 97.687 -159.5983
10540.054688 97.182 -162.5484
10616.432617 96.632 -165.1707
10693.363281 96.037 -167.4060
10770.852539 95.394 -169.1930
10848.902344 94.719 -170.4953
10927.517578 94.020 -171.2487
11006.703125 93.313 -171.4772
11086.461914 92.610 -171.1641
11166.798828 91.930 -170.3687
11247.718750 91.288 -169.1112
11329.223633 90.704 -167.4922
11411.320312 90.203 -165.5842
11494.011719 89.786 -163.4926
11577.301758 89.464 -161.3254
11661.195312 89.225 -159.1470
11745.697266 89.066 -157.0456
11830.811523 88.977 -155.0574
11916.542969 88.950 -153.2440
12002.894531 88.974 -151.6165
12089.873047 89.035 -150.2050
12177.480469 89.130 -149.0121
12265.723633 89.256 -148.0466
12354.606445 89.407 -147.3203
12444.132812 89.580 -146.8418
12534.308594 89.769 -146.6294
12625.136719 89.973 -146.7022
12716.624023 90.182 -147.0663
12808.773438 90.387 -147.7414
12901.591797 90.581 -148.7047
12995.082031 90.755 -149.9531
13089.250000 90.904 -151.4479
13184.099609 91.023 -153.1658
13279.636719 91.108 -155.0559
13375.867188 91.153 -157.0746
13472.793945 91.163 -159.1759
13570.422852 91.137 -161.3062
13668.759766 91.080 -163.4443
13767.809570 90.996 -165.5518
13867.577148 90.888 -167.6271
13968.067383 90.762 -169.6533
14069.285156 90.619 -171.6388
14171.237305 90.462 -173.5867
14273.927734 90.292 -175.4970
14377.362305 90.108 -177.3754
14481.546875 89.910 -179.2077
14586.486328 89.695 179.0118
14692.185547 89.463 177.3027
14798.651367 89.216 175.6836
14905.888672 88.956 174.1655
15013.902344 88.684 172.7704
15122.700195 88.409 171.4840
15232.285156 88.136 170.3122
15342.664062 87.871 169.2155
15453.843750 87.618 168.1729
15565.829102 87.378 167.1337
15678.625000 87.159 166.0513
15792.239258 86.950 164.8915
15906.675781 86.748 163.6046
16021.942383 86.541 162.1910
16138.043945 86.324 160.6168
16254.986328 86.082 158.9360
16372.777344 85.804 157.1575
16491.421875 85.481 155.3847
16610.923828 85.103 153.6771
16731.294922 84.668 152.1769
16852.535156 84.163 151.0075
16974.656250 83.604 150.2858
17097.662109 82.992 150.1714
17221.558594 82.359 150.6601
17346.353516 81.724 151.8431
17472.052734 81.128 153.5898
17598.662109 80.609 155.8758
17726.189453 80.200 158.4704
17854.640625 79.951 161.2148
17984.021484 79.847 163.8650
18114.341797 79.907 166.1628
18245.605469 80.072 167.9902
18377.820312 80.302 169.1362
18510.994141 80.559 169.6241
18645.132812 80.805 169.3481
18780.242188 81.006 168.4880
18916.332031 81.115 167.1201
19053.408203 81.146 165.4570
19191.476562 81.092 163.7073
19330.546875 80.970 161.9602
19470.623047 80.790 160.3630
19611.714844 80.562 158.9474
19753.830078 80.292 157.8064
19896.974609 80.005 156.9018
