* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Aeon Open X_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 6:51:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Aeon Open X_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Aeon Open X_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1974.029907 91.947 19.0698
1988.334473 92.008 19.1350
2002.742798 92.072 19.2137
2017.255493 92.140 19.3046
2031.873291 92.213 19.4016
2046.597168 92.291 19.4997
2061.427734 92.374 19.5936
2076.365479 92.462 19.6759
2091.411865 92.554 19.7487
2106.566895 92.648 19.8131
2121.832031 92.747 19.8648
2137.207764 92.853 19.9016
2152.694824 92.964 19.9190
2168.294189 93.078 19.9098
2184.006592 93.197 19.8792
2199.832764 93.320 19.8331
2215.773682 93.448 19.7614
2231.830078 93.588 19.6630
2248.002686 93.737 19.5167
2264.292725 93.897 19.3058
2280.700684 94.065 19.0154
2297.227539 94.239 18.6291
2313.874268 94.416 18.1353
2330.641602 94.595 17.5164
2347.530273 94.769 16.7745
2364.541504 94.934 15.8985
2381.676025 95.085 14.9097
2398.934570 95.218 13.8165
2416.318359 95.333 12.6464
2433.827881 95.424 11.4210
2451.464355 95.496 10.1663
2469.228760 95.546 8.9105
2487.121826 95.579 7.6683
2505.144531 95.595 6.4615
2523.297852 95.597 5.2962
2541.582764 95.586 4.1852
2560.000000 95.564 3.1305
2578.550781 95.534 2.1381
2597.236084 95.497 1.2082
2616.056641 95.454 0.3431
2635.013672 95.407 -0.4568
2654.108154 95.357 -1.1883
2673.340820 95.306 -1.8582
2692.713135 95.258 -2.4685
2712.225586 95.212 -3.0295
2731.879395 95.170 -3.5483
2751.675781 95.132 -4.0358
2771.615479 95.101 -4.5019
2791.699707 95.075 -4.9570
2811.929688 95.053 -5.4118
2832.305908 95.035 -5.8758
2852.830078 95.022 -6.3602
2873.502930 95.011 -6.8697
2894.325439 94.998 -7.4164
2915.298828 94.980 -7.9893
2936.424316 94.955 -8.5860
2957.702881 94.922 -9.1933
2979.135742 94.881 -9.8028
3000.723633 94.829 -10.3975
3022.468262 94.766 -10.9645
3044.370117 94.691 -11.4827
3066.430908 94.606 -11.9283
3088.651611 94.514 -12.2975
3111.033203 94.421 -12.5770
3133.577148 94.328 -12.7733
3156.284180 94.237 -12.8855
3179.156006 94.150 -12.9220
3202.193359 94.072 -12.8869
3225.397949 94.001 -12.7916
3248.770508 93.940 -12.6456
3272.312500 93.889 -12.4579
3296.024902 93.849 -12.2387
3319.909180 93.818 -11.9942
3343.966797 93.797 -11.7320
3368.198486 93.787 -11.4573
3392.605713 93.787 -11.1751
3417.189941 93.798 -10.8933
3441.952393 93.820 -10.6187
3466.894287 93.854 -10.3601
3492.016846 93.898 -10.1262
3517.321289 93.952 -9.9239
3542.809326 94.015 -9.7609
3568.481934 94.088 -9.6424
3594.340576 94.167 -9.5736
3620.386719 94.254 -9.5619
3646.621582 94.348 -9.6154
3673.046387 94.447 -9.7382
3699.662842 94.548 -9.9376
3726.472168 94.651 -10.2126
3753.475586 94.753 -10.5649
3780.675049 94.854 -10.9939
3808.071289 94.951 -11.5013
3835.666016 95.044 -12.0821
3863.460938 95.128 -12.7360
3891.457275 95.204 -13.4505
3919.656250 95.268 -14.2173
3948.059814 95.321 -15.0232
3976.668945 95.361 -15.8582
4005.485596 95.387 -16.7039
4034.510986 95.398 -17.5445
4063.746582 95.396 -18.3612
4093.194336 95.381 -19.1326
4122.855469 95.357 -19.8506
4152.730957 95.326 -20.4997
4182.823730 95.292 -21.0814
4213.133789 95.257 -21.5884
4243.664062 95.224 -22.0330
4274.415527 95.198 -22.4183
4305.389648 95.180 -22.7644
4336.588379 95.173 -23.0880
4368.013184 95.174 -23.4025
4399.665527 95.182 -23.7244
4431.547363 95.197 -24.0603
4463.660156 95.218 -24.4219
4496.005371 95.243 -24.8100
4528.585449 95.269 -25.2310
4561.401367 95.296 -25.6788
4594.455078 95.322 -26.1507
4627.748535 95.347 -26.6426
4661.283203 95.372 -27.1499
4695.060547 95.396 -27.6704
4729.083008 95.419 -28.2004
4763.352051 95.442 -28.7404
4797.869141 95.466 -29.2887
4832.636719 95.491 -29.8482
4867.655762 95.518 -30.4202
4902.928711 95.546 -31.0081
4938.457520 95.575 -31.6147
4974.243652 95.606 -32.2430
5010.289062 95.638 -32.8952
5046.595703 95.672 -33.5755
5083.165527 95.707 -34.2882
5120.000000 95.742 -35.0343
5157.101562 95.776 -35.8167
5194.472168 95.808 -36.6339
5232.113281 95.838 -37.4858
5270.027344 95.866 -38.3715
5308.216309 95.892 -39.2897
5346.681641 95.915 -40.2413
5385.426270 95.936 -41.2259
5424.451172 95.954 -42.2459
5463.758789 95.969 -43.3022
5503.351562 95.981 -44.3985
5543.230957 95.989 -45.5387
5583.399414 95.993 -46.7241
5623.859375 95.991 -47.9582
5664.611816 95.981 -49.2386
5705.660156 95.963 -50.5650
5747.005859 95.935 -51.9338
5788.650879 95.896 -53.3446
5830.597656 95.843 -54.7875
5872.848633 95.776 -56.2600
5915.405762 95.691 -57.7404
5958.271484 95.586 -59.2136
6001.447266 95.462 -60.6567
6044.936523 95.320 -62.0467
6088.740234 95.161 -63.3676
6132.861816 94.985 -64.6014
6177.303223 94.795 -65.7306
6222.066406 94.591 -66.7305
6267.154297 94.381 -67.6049
6312.568359 94.171 -68.3419
6358.312012 93.965 -68.9641
6404.386719 93.768 -69.4827
6450.795898 93.581 -69.9209
6497.541016 93.407 -70.2976
6544.625000 93.246 -70.6374
6592.049805 93.100 -70.9657
6639.818359 92.966 -71.2982
6687.933594 92.841 -71.6591
6736.396973 92.722 -72.0489
6785.211426 92.606 -72.4788
6834.379883 92.490 -72.9415
6883.904785 92.371 -73.4388
6933.788574 92.247 -73.9553
6984.033691 92.114 -74.4831
7034.642578 91.974 -75.0014
7085.618652 91.823 -75.4933
7136.963867 91.665 -75.9399
7188.681152 91.498 -76.3194
7240.773438 91.327 -76.6237
7293.243164 91.155 -76.8353
7346.092773 90.987 -76.9606
7399.325684 90.826 -76.9907
7452.944336 90.680 -76.9543
7506.951172 90.554 -76.8620
7561.350098 90.451 -76.7605
7616.142578 90.377 -76.6855
7671.332031 90.326 -76.6818
7726.921875 90.301 -76.7954
7782.914551 90.293 -77.0582
7839.312500 90.299 -77.5122
7896.119629 90.310 -78.1729
7953.337891 90.320 -79.0746
8010.971191 90.318 -80.2034
8069.021973 90.293 -81.5695
8127.493164 90.237 -83.1352
8186.388672 90.145 -84.8848
8245.710938 90.009 -86.7628
8305.461914 89.821 -88.7329
8365.647461 89.578 -90.7216
8426.267578 89.276 -92.6715
8487.328125 88.912 -94.4968
8548.831055 88.484 -96.1276
8610.779297 87.993 -97.4569
8673.176758 87.433 -98.3892
8736.026367 86.813 -98.8202
8799.331055 86.136 -98.6314
8863.094727 85.421 -97.7695
8927.320312 84.678 -96.1270
8992.010742 83.940 -93.7495
9057.170898 83.227 -90.6013
9122.802734 82.581 -86.8205
9188.910156 82.044 -82.4690
9255.497070 81.640 -77.7433
9322.566406 81.412 -72.7928
9390.121094 81.352 -67.8230
9458.166016 81.477 -63.0469
9526.704102 81.743 -58.5934
9595.738281 82.123 -54.6485
9665.273438 82.584 -51.2523
9735.311523 83.097 -48.5154
9805.857422 83.636 -46.4107
9876.915039 84.171 -44.9716
9948.487305 84.692 -44.1260
10020.578125 85.183 -43.8344
10093.191406 85.641 -44.0297
10166.331055 86.058 -44.6510
10240.000000 86.431 -45.6409
10314.203125 86.756 -46.9418
10388.944336 87.033 -48.4941
10464.226562 87.258 -50.2353
10540.054688 87.433 -52.1155
10616.432617 87.559 -54.0788
10693.363281 87.638 -56.0811
10770.852539 87.670 -58.0696
10848.902344 87.662 -60.0156
10927.517578 87.618 -61.8779
11006.703125 87.541 -63.6418
11086.461914 87.435 -65.2808
11166.798828 87.304 -66.7900
11247.718750 87.154 -68.1530
11329.223633 86.989 -69.3780
11411.320312 86.815 -70.4629
11494.011719 86.634 -71.4241
11577.301758 86.451 -72.2714
11661.195312 86.268 -73.0231
11745.697266 86.086 -73.6950
11830.811523 85.907 -74.3048
11916.542969 85.731 -74.8690
12002.894531 85.557 -75.4071
12089.873047 85.386 -75.9407
12177.480469 85.213 -76.4799
12265.723633 85.037 -77.0429
12354.606445 84.853 -77.6258
12444.132812 84.657 -78.2382
12534.308594 84.444 -78.8567
12625.136719 84.210 -79.4760
12716.624023 83.948 -80.0511
12808.773438 83.655 -80.5549
12901.591797 83.329 -80.9284
12995.082031 82.967 -81.1307
13089.250000 82.567 -81.0800
13184.099609 82.124 -80.7036
13279.636719 81.652 -79.9331
13375.867188 81.153 -78.6810
13472.793945 80.647 -76.9314
13570.422852 80.144 -74.6273
13668.759766 79.669 -71.8043
13767.809570 79.238 -68.4373
13867.577148 78.886 -64.6530
13968.067383 78.651 -60.5210
14069.285156 78.532 -56.1899
14171.237305 78.546 -51.7936
14273.927734 78.682 -47.4476
14377.362305 78.945 -43.2811
14481.546875 79.312 -39.3872
14586.486328 79.768 -35.8937
14692.185547 80.294 -32.8255
14798.651367 80.865 -30.2524
14905.888672 81.475 -28.1706
15013.902344 82.115 -26.5964
15122.700195 82.773 -25.5375
15232.285156 83.440 -25.0045
15342.664062 84.106 -25.0053
15453.843750 84.763 -25.5519
15565.829102 85.398 -26.6446
15678.625000 85.998 -28.2999
15792.239258 86.551 -30.4798
15906.675781 87.044 -33.1780
16021.942383 87.470 -36.3149
16138.043945 87.819 -39.8385
16254.986328 88.091 -43.6581
16372.777344 88.279 -47.6986
16491.421875 88.385 -51.8607
16610.923828 88.404 -56.0497
16731.294922 88.341 -60.1754
16852.535156 88.196 -64.1372
16974.656250 87.979 -67.8702
17097.662109 87.693 -71.2843
17221.558594 87.351 -74.3535
17346.353516 86.962 -77.0171
17472.052734 86.537 -79.2894
17598.662109 86.087 -81.1528
17726.189453 85.624 -82.6434
17854.640625 85.157 -83.7768
17984.021484 84.696 -84.5973
18114.341797 84.250 -85.1427
18245.605469 83.819 -85.4489
18377.820312 83.411 -85.5622
18510.994141 83.018 -85.4889
18645.132812 82.639 -85.2536
18780.242188 82.273 -84.8477
18916.332031 81.919 -84.2677
19053.408203 81.582 -83.5227
19191.476562 81.265 -82.6087
19330.546875 80.973 -81.5600
19470.623047 80.711 -80.3968
19611.714844 80.481 -79.1582
19753.830078 80.288 -77.8774
19896.974609 80.130 -76.5918
