* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Edition XS Gras_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 6:53:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Edition XS Gras_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Edition XS Gras_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2017.255493 89.131 33.4658
2031.873291 89.276 33.6473
2046.597168 89.425 33.7913
2061.427734 89.574 33.9046
2076.365479 89.721 33.9883
2091.411865 89.867 34.0508
2106.566895 90.013 34.0999
2121.832031 90.159 34.1389
2137.207764 90.306 34.1743
2152.694824 90.455 34.2029
2168.294189 90.609 34.2254
2184.006592 90.767 34.2360
2199.832764 90.930 34.2308
2215.773682 91.097 34.2052
2231.830078 91.270 34.1563
2248.002686 91.448 34.0754
2264.292725 91.632 33.9545
2280.700684 91.821 33.7888
2297.227539 92.014 33.5716
2313.874268 92.210 33.3002
2330.641602 92.408 32.9689
2347.530273 92.606 32.5798
2364.541504 92.804 32.1331
2381.676025 93.001 31.6284
2398.934570 93.198 31.0654
2416.318359 93.393 30.4439
2433.827881 93.585 29.7617
2451.464355 93.774 29.0252
2469.228760 93.959 28.2408
2487.121826 94.140 27.4057
2505.144531 94.320 26.5205
2523.297852 94.497 25.5804
2541.582764 94.670 24.5801
2560.000000 94.836 23.5218
2578.550781 94.996 22.4038
2597.236084 95.146 21.2325
2616.056641 95.286 20.0104
2635.013672 95.415 18.7484
2654.108154 95.532 17.4543
2673.340820 95.637 16.1408
2692.713135 95.728 14.8186
2712.225586 95.808 13.5011
2731.879395 95.874 12.2029
2751.675781 95.931 10.9318
2771.615479 95.980 9.7009
2791.699707 96.023 8.5092
2811.929688 96.062 7.3626
2832.305908 96.100 6.2531
2852.830078 96.139 5.1797
2873.502930 96.180 4.1276
2894.325439 96.225 3.0861
2915.298828 96.273 2.0418
2936.424316 96.324 0.9776
2957.702881 96.375 -0.1062
2979.135742 96.422 -1.2178
3000.723633 96.465 -2.3490
3022.468262 96.503 -3.4959
3044.370117 96.537 -4.6536
3066.430908 96.566 -5.8180
3088.651611 96.590 -6.9848
3111.033203 96.610 -8.1458
3133.577148 96.627 -9.3085
3156.284180 96.644 -10.4720
3179.156006 96.661 -11.6523
3202.193359 96.678 -12.8671
3225.397949 96.689 -14.1100
3248.770508 96.689 -15.3881
3272.312500 96.678 -16.6792
3296.024902 96.654 -17.9718
3319.909180 96.615 -19.2402
3343.966797 96.561 -20.4612
3368.198486 96.494 -21.6157
3392.605713 96.418 -22.6747
3417.189941 96.339 -23.6457
3441.952393 96.264 -24.5182
3466.894287 96.194 -25.3185
3492.016846 96.137 -26.0592
3517.321289 96.091 -26.7717
3542.809326 96.061 -27.4832
3568.481934 96.042 -28.2205
3594.340576 96.034 -29.0215
3620.386719 96.029 -29.8808
3646.621582 96.017 -30.8122
3673.046387 95.999 -31.7942
3699.662842 95.972 -32.8155
3726.472168 95.933 -33.8582
3753.475586 95.881 -34.9104
3780.675049 95.815 -35.9424
3808.071289 95.732 -36.9257
3835.666016 95.637 -37.8448
3863.460938 95.536 -38.6727
3891.457275 95.431 -39.4167
3919.656250 95.328 -40.0735
3948.059814 95.227 -40.6485
3976.668945 95.129 -41.1415
4005.485596 95.037 -41.5661
4034.510986 94.959 -41.9297
4063.746582 94.891 -42.2505
4093.194336 94.836 -42.5484
4122.855469 94.790 -42.8267
4152.730957 94.754 -43.0950
4182.823730 94.727 -43.3548
4213.133789 94.711 -43.6098
4243.664062 94.705 -43.8628
4274.415527 94.709 -44.1143
4305.389648 94.726 -44.3747
4336.588379 94.760 -44.6441
4368.013184 94.813 -44.9544
4399.665527 94.888 -45.3266
4431.547363 94.981 -45.7934
4463.660156 95.094 -46.3846
4496.005371 95.221 -47.1298
4528.585449 95.361 -48.0646
4561.401367 95.503 -49.2011
4594.455078 95.641 -50.5694
4627.748535 95.766 -52.1508
4661.283203 95.871 -53.9484
4695.060547 95.951 -55.9249
4729.083008 95.998 -58.0582
4763.352051 96.012 -60.3061
4797.869141 95.990 -62.6297
4832.636719 95.932 -64.9981
4867.655762 95.841 -67.3749
4902.928711 95.716 -69.7365
4938.457520 95.556 -72.0536
4974.243652 95.365 -74.3075
5010.289062 95.144 -76.4729
5046.595703 94.895 -78.5409
5083.165527 94.622 -80.5008
5120.000000 94.323 -82.3324
5157.101562 93.994 -84.0229
5194.472168 93.638 -85.5391
5232.113281 93.256 -86.8534
5270.027344 92.851 -87.9352
5308.216309 92.424 -88.7538
5346.681641 91.979 -89.2812
5385.426270 91.518 -89.4839
5424.451172 91.051 -89.3485
5463.758789 90.583 -88.8410
5503.351562 90.129 -87.9890
5543.230957 89.703 -86.7892
5583.399414 89.315 -85.3019
5623.859375 88.977 -83.5617
5664.611816 88.698 -81.6427
5705.660156 88.490 -79.6046
5747.005859 88.351 -77.5257
5788.650879 88.285 -75.4866
5830.597656 88.282 -73.5427
5872.848633 88.336 -71.7672
5915.405762 88.435 -70.1866
5958.271484 88.572 -68.8507
6001.447266 88.734 -67.7620
6044.936523 88.912 -66.9444
6088.740234 89.098 -66.3822
6132.861816 89.284 -66.0758
6177.303223 89.465 -65.9988
6222.066406 89.634 -66.1346
6267.154297 89.790 -66.4550
6312.568359 89.929 -66.9351
6358.312012 90.050 -67.5486
6404.386719 90.152 -68.2696
6450.795898 90.235 -69.0727
6497.541016 90.296 -69.9315
6544.625000 90.338 -70.8235
6592.049805 90.362 -71.7243
6639.818359 90.369 -72.6135
6687.933594 90.358 -73.4679
6736.396973 90.333 -74.2710
6785.211426 90.299 -74.9972
6834.379883 90.260 -75.6498
6883.904785 90.222 -76.2232
6933.788574 90.186 -76.7196
6984.033691 90.154 -77.1331
7034.642578 90.134 -77.4834
7085.618652 90.134 -77.7746
7136.963867 90.156 -78.0476
7188.681152 90.205 -78.3321
7240.773438 90.281 -78.6671
7293.243164 90.385 -79.0847
7346.092773 90.516 -79.6358
7399.325684 90.679 -80.3647
7452.944336 90.863 -81.3245
7506.951172 91.066 -82.5735
7561.350098 91.275 -84.1410
7616.142578 91.481 -86.0732
7671.332031 91.671 -88.3771
7726.921875 91.836 -91.0913
7782.914551 91.960 -94.1673
7839.312500 92.025 -97.5956
7896.119629 92.027 -101.2998
7953.337891 91.961 -105.2340
8010.971191 91.817 -109.2964
8069.021973 91.583 -113.4089
8127.493164 91.261 -117.4520
8186.388672 90.847 -121.3052
8245.710938 90.349 -124.8929
8305.461914 89.771 -128.1247
8365.647461 89.116 -130.9265
8426.267578 88.379 -133.2128
8487.328125 87.576 -134.9256
8548.831055 86.716 -135.9878
8610.779297 85.810 -136.3708
8673.176758 84.875 -136.0453
8736.026367 83.911 -134.9382
8799.331055 82.908 -132.9711
8863.094727 81.907 -130.1294
8927.320312 80.938 -126.3411
8992.010742 80.028 -121.7017
9057.170898 79.195 -116.2285
9122.802734 78.495 -110.0860
9188.910156 77.979 -103.3611
9255.497070 77.680 -96.3056
9322.566406 77.659 -89.1121
9390.121094 77.885 -82.0486
9458.166016 78.373 -75.3866
9526.704102 79.050 -69.3102
9595.738281 79.868 -64.0718
9665.273438 80.774 -59.7353
9735.311523 81.712 -56.4652
9805.857422 82.651 -54.2104
9876.915039 83.546 -53.0240
9948.487305 84.385 -52.7561
10020.578125 85.134 -53.3300
10093.191406 85.804 -54.5767
10166.331055 86.390 -56.3446
10240.000000 86.899 -58.5028
10314.203125 87.336 -60.9053
10388.944336 87.708 -63.4458
10464.226562 88.018 -65.9740
10540.054688 88.290 -68.4753
10616.432617 88.550 -70.8621
10693.363281 88.803 -73.2041
10770.852539 89.065 -75.5171
10848.902344 89.335 -77.8809
10927.517578 89.619 -80.3531
11006.703125 89.910 -83.0189
11086.461914 90.208 -85.9753
11166.798828 90.491 -89.2449
11247.718750 90.738 -92.9011
11329.223633 90.940 -96.8886
11411.320312 91.082 -101.2090
11494.011719 91.156 -105.7628
11577.301758 91.148 -110.4942
11661.195312 91.058 -115.2735
11745.697266 90.877 -119.9812
11830.811523 90.617 -124.5300
11916.542969 90.284 -128.8029
12002.894531 89.888 -132.7699
12089.873047 89.435 -136.3533
12177.480469 88.944 -139.5807
12265.723633 88.430 -142.4219
12354.606445 87.910 -144.9748
12444.132812 87.404 -147.2976
12534.308594 86.909 -149.4824
12625.136719 86.428 -151.6277
12716.624023 85.953 -153.7726
12808.773438 85.484 -156.0060
12901.591797 84.999 -158.2760
12995.082031 84.479 -160.6096
13089.250000 83.911 -162.8571
13184.099609 83.277 -164.9434
13279.636719 82.568 -166.6693
13375.867188 81.766 -167.8732
13472.793945 80.874 -168.3656
13570.422852 79.880 -167.9188
13668.759766 78.818 -166.4837
13767.809570 77.701 -163.8870
13867.577148 76.587 -160.2758
13968.067383 75.520 -155.6582
14069.285156 74.556 -150.2834
14171.237305 73.757 -144.3206
14273.927734 73.149 -138.0218
14377.362305 72.791 -131.6386
14481.546875 72.635 -125.3419
14586.486328 72.668 -119.3752
14692.185547 72.845 -113.7714
14798.651367 73.123 -108.6650
14905.888672 73.484 -103.9979
15013.902344 73.890 -99.7663
15122.700195 74.356 -95.9367
15232.285156 74.886 -92.4605
15342.664062 75.481 -89.3785
15453.843750 76.148 -86.6849
15565.829102 76.874 -84.4735
15678.625000 77.659 -82.7985
15792.239258 78.478 -81.7726
15906.675781 79.313 -81.5162
16021.942383 80.131 -82.0628
16138.043945 80.898 -83.5172
16254.986328 81.594 -85.7845
16372.777344 82.190 -88.8569
16491.421875 82.684 -92.5768
16610.923828 83.062 -96.8439
16731.294922 83.324 -101.4743
16852.535156 83.461 -106.3114
16974.656250 83.479 -111.1708
17097.662109 83.377 -115.8552
17221.558594 83.170 -120.2445
17346.353516 82.866 -124.1772
17472.052734 82.480 -127.5821
17598.662109 82.019 -130.3334
17726.189453 81.513 -132.4348
17854.640625 80.984 -133.8073
17984.021484 80.463 -134.5753
18114.341797 79.985 -134.7877
18245.605469 79.560 -134.5960
18377.820312 79.209 -134.1261
18510.994141 78.934 -133.5048
18645.132812 78.750 -132.8685
18780.242188 78.637 -132.3136
18916.332031 78.591 -131.9810
19053.408203 78.582 -131.8739
19191.476562 78.584 -132.0635
19330.546875 78.587 -132.4841
19470.623047 78.571 -133.1190
19611.714844 78.534 -133.8904
19753.830078 78.464 -134.7281
19896.974609 78.372 -135.5918
