* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Arya stealth magnet_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 2:37:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Arya stealth magnet_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Arya stealth magnet_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1959.828125 87.538 32.3063
1974.029907 87.658 32.7192
1988.334473 87.783 33.1495
2002.742798 87.913 33.5882
2017.255493 88.051 34.0306
2031.873291 88.195 34.4683
2046.597168 88.346 34.8935
2061.427734 88.504 35.2993
2076.365479 88.670 35.6781
2091.411865 88.842 36.0236
2106.566895 89.020 36.3270
2121.832031 89.202 36.5880
2137.207764 89.388 36.8038
2152.694824 89.576 36.9734
2168.294189 89.767 37.0951
2184.006592 89.960 37.1688
2199.832764 90.154 37.1926
2215.773682 90.348 37.1692
2231.830078 90.542 37.1001
2248.002686 90.735 36.9866
2264.292725 90.928 36.8294
2280.700684 91.118 36.6319
2297.227539 91.305 36.3960
2313.874268 91.490 36.1272
2330.641602 91.673 35.8308
2347.530273 91.854 35.5094
2364.541504 92.032 35.1661
2381.676025 92.208 34.8047
2398.934570 92.383 34.4303
2416.318359 92.558 34.0428
2433.827881 92.733 33.6444
2451.464355 92.910 33.2327
2469.228760 93.090 32.8097
2487.121826 93.273 32.3650
2505.144531 93.462 31.8912
2523.297852 93.655 31.3804
2541.582764 93.852 30.8235
2560.000000 94.051 30.2158
2578.550781 94.252 29.5531
2597.236084 94.455 28.8255
2616.056641 94.661 28.0217
2635.013672 94.865 27.1419
2654.108154 95.063 26.1794
2673.340820 95.255 25.1437
2692.713135 95.439 24.0397
2712.225586 95.615 22.8746
2731.879395 95.781 21.6528
2751.675781 95.936 20.3869
2771.615479 96.080 19.0881
2791.699707 96.212 17.7659
2811.929688 96.336 16.4323
2832.305908 96.450 15.0913
2852.830078 96.557 13.7509
2873.502930 96.658 12.4108
2894.325439 96.753 11.0765
2915.298828 96.845 9.7391
2936.424316 96.934 8.3921
2957.702881 97.020 7.0340
2979.135742 97.099 5.6604
3000.723633 97.173 4.2731
3022.468262 97.242 2.8729
3044.370117 97.306 1.4586
3066.430908 97.364 0.0267
3088.651611 97.416 -1.4165
3111.033203 97.458 -2.8685
3133.577148 97.492 -4.3221
3156.284180 97.519 -5.7689
3179.156006 97.539 -7.2102
3202.193359 97.555 -8.6450
3225.397949 97.565 -10.0722
3248.770508 97.567 -11.4911
3272.312500 97.564 -12.8997
3296.024902 97.557 -14.2941
3319.909180 97.545 -15.6796
3343.966797 97.530 -17.0608
3368.198486 97.509 -18.4365
3392.605713 97.483 -19.8074
3417.189941 97.450 -21.1717
3441.952393 97.412 -22.5279
3466.894287 97.368 -23.8750
3492.016846 97.317 -25.2136
3517.321289 97.259 -26.5369
3542.809326 97.193 -27.8405
3568.481934 97.118 -29.1182
3594.340576 97.037 -30.3633
3620.386719 96.949 -31.5723
3646.621582 96.854 -32.7416
3673.046387 96.752 -33.8648
3699.662842 96.645 -34.9338
3726.472168 96.533 -35.9504
3753.475586 96.419 -36.9124
3780.675049 96.304 -37.8230
3808.071289 96.186 -38.6849
3835.666016 96.067 -39.4982
3863.460938 95.946 -40.2640
3891.457275 95.826 -40.9827
3919.656250 95.705 -41.6560
3948.059814 95.585 -42.2812
3976.668945 95.462 -42.8583
4005.485596 95.339 -43.3816
4034.510986 95.215 -43.8449
4063.746582 95.092 -44.2492
4093.194336 94.972 -44.5925
4122.855469 94.855 -44.8777
4152.730957 94.742 -45.1084
4182.823730 94.633 -45.2803
4213.133789 94.526 -45.3912
4243.664062 94.425 -45.4389
4274.415527 94.332 -45.4196
4305.389648 94.246 -45.3356
4336.588379 94.171 -45.1873
4368.013184 94.108 -44.9762
4399.665527 94.058 -44.6969
4431.547363 94.026 -44.3697
4463.660156 94.019 -44.0007
4496.005371 94.038 -43.6268
4528.585449 94.085 -43.2792
4561.401367 94.157 -42.9822
4594.455078 94.251 -42.7663
4627.748535 94.364 -42.6453
4661.283203 94.495 -42.6418
4695.060547 94.637 -42.7611
4729.083008 94.789 -43.0191
4763.352051 94.946 -43.4069
4797.869141 95.105 -43.9214
4832.636719 95.267 -44.5605
4867.655762 95.432 -45.3155
4902.928711 95.601 -46.2033
4938.457520 95.775 -47.2318
4974.243652 95.950 -48.4199
5010.289062 96.124 -49.7875
5046.595703 96.289 -51.3407
5083.165527 96.443 -53.0968
5120.000000 96.576 -55.0420
5157.101562 96.683 -57.1834
5194.472168 96.757 -59.4755
5232.113281 96.788 -61.8951
5270.027344 96.777 -64.3814
5308.216309 96.719 -66.8862
5346.681641 96.615 -69.3472
5385.426270 96.463 -71.7027
5424.451172 96.270 -73.9027
5463.758789 96.038 -75.8809
5503.351562 95.777 -77.6241
5543.230957 95.498 -79.0935
5583.399414 95.207 -80.2997
5623.859375 94.913 -81.2318
5664.611816 94.623 -81.9172
5705.660156 94.350 -82.3643
5747.005859 94.099 -82.6201
5788.650879 93.879 -82.7190
5830.597656 93.690 -82.7083
5872.848633 93.536 -82.6332
5915.405762 93.416 -82.5345
5958.271484 93.329 -82.4583
6001.447266 93.270 -82.4339
6044.936523 93.237 -82.5018
6088.740234 93.223 -82.6738
6132.861816 93.221 -82.9773
6177.303223 93.225 -83.4055
6222.066406 93.230 -83.9676
6267.154297 93.230 -84.6424
6312.568359 93.219 -85.4225
6358.312012 93.196 -86.2756
6404.386719 93.156 -87.1763
6450.795898 93.100 -88.0953
6497.541016 93.029 -88.9995
6544.625000 92.945 -89.8737
6592.049805 92.851 -90.6948
6639.818359 92.750 -91.4533
6687.933594 92.642 -92.1306
6736.396973 92.534 -92.7301
6785.211426 92.430 -93.2430
6834.379883 92.334 -93.6869
6883.904785 92.252 -94.0699
6933.788574 92.184 -94.4113
6984.033691 92.132 -94.7254
7034.642578 92.098 -95.0354
7085.618652 92.086 -95.3584
7136.963867 92.095 -95.7280
7188.681152 92.129 -96.1729
7240.773438 92.184 -96.7259
7293.243164 92.258 -97.4203
7346.092773 92.347 -98.2832
7399.325684 92.448 -99.3441
7452.944336 92.556 -100.6289
7506.951172 92.667 -102.1724
7561.350098 92.769 -103.9770
7616.142578 92.853 -106.0648
7671.332031 92.911 -108.4113
7726.921875 92.935 -111.0170
7782.914551 92.916 -113.8271
7839.312500 92.844 -116.8154
7896.119629 92.714 -119.8976
7953.337891 92.517 -122.9999
8010.971191 92.261 -126.0630
8069.021973 91.949 -129.0189
8127.493164 91.578 -131.8207
8186.388672 91.146 -134.4222
8245.710938 90.657 -136.7545
8305.461914 90.110 -138.7470
8365.647461 89.519 -140.3576
8426.267578 88.895 -141.5286
8487.328125 88.241 -142.2356
8548.831055 87.557 -142.4478
8610.779297 86.854 -142.1272
8673.176758 86.130 -141.2198
8736.026367 85.411 -139.7416
8799.331055 84.715 -137.6656
8863.094727 84.063 -135.0660
8927.320312 83.475 -131.9757
8992.010742 82.971 -128.4943
9057.170898 82.577 -124.6858
9122.802734 82.304 -120.6904
9188.910156 82.176 -116.6274
9255.497070 82.177 -112.6252
9322.566406 82.305 -108.8217
9390.121094 82.542 -105.3086
9458.166016 82.877 -102.2056
9526.704102 83.281 -99.5666
9595.738281 83.729 -97.4872
9665.273438 84.203 -95.9616
9735.311523 84.679 -95.0294
9805.857422 85.146 -94.6486
9876.915039 85.587 -94.8148
9948.487305 85.993 -95.4544
10020.578125 86.348 -96.5209
10093.191406 86.652 -97.9266
10166.331055 86.901 -99.5928
10240.000000 87.093 -101.4449
10314.203125 87.228 -103.4100
10388.944336 87.306 -105.4046
10464.226562 87.324 -107.3427
10540.054688 87.293 -109.1587
10616.432617 87.219 -110.7670
10693.363281 87.115 -112.1416
10770.852539 86.988 -113.2217
10848.902344 86.858 -114.0284
10927.517578 86.738 -114.5387
11006.703125 86.644 -114.8260
11086.461914 86.594 -114.9230
11166.798828 86.592 -114.9301
11247.718750 86.650 -114.9296
11329.223633 86.759 -115.0082
11411.320312 86.919 -115.2640
11494.011719 87.113 -115.7457
11577.301758 87.330 -116.5336
11661.195312 87.557 -117.6300
11745.697266 87.779 -119.0756
11830.811523 87.986 -120.8346
11916.542969 88.165 -122.9023
12002.894531 88.312 -125.2245
12089.873047 88.420 -127.7601
12177.480469 88.489 -130.4642
12265.723633 88.517 -133.2895
12354.606445 88.505 -136.2021
12444.132812 88.451 -139.1616
12534.308594 88.357 -142.1399
12625.136719 88.222 -145.1039
12716.624023 88.049 -148.0277
12808.773438 87.837 -150.8849
12901.591797 87.588 -153.6447
12995.082031 87.300 -156.2819
13089.250000 86.975 -158.7521
13184.099609 86.612 -161.0122
13279.636719 86.218 -163.0323
13375.867188 85.798 -164.7685
13472.793945 85.359 -166.2196
13570.422852 84.906 -167.3612
13668.759766 84.451 -168.2197
13767.809570 84.003 -168.7946
13867.577148 83.572 -169.1436
13968.067383 83.171 -169.3061
14069.285156 82.798 -169.3371
14171.237305 82.459 -169.3001
14273.927734 82.146 -169.2096
14377.362305 81.852 -169.1096
14481.546875 81.571 -168.9748
14586.486328 81.297 -168.8085
14692.185547 81.027 -168.5677
14798.651367 80.752 -168.2188
14905.888672 80.483 -167.7363
15013.902344 80.219 -167.0776
15122.700195 79.976 -166.2591
15232.285156 79.762 -165.2587
15342.664062 79.594 -164.1500
15453.843750 79.490 -162.9620
15565.829102 79.451 -161.8070
15678.625000 79.488 -160.7782
15792.239258 79.586 -159.9627
15906.675781 79.740 -159.4636
16021.942383 79.931 -159.3266
16138.043945 80.144 -159.6327
16254.986328 80.362 -160.3784
16372.777344 80.564 -161.6085
16491.421875 80.737 -163.2587
16610.923828 80.861 -165.3086
16731.294922 80.933 -167.6685
16852.535156 80.944 -170.2700
16974.656250 80.894 -173.0280
17097.662109 80.776 -175.8607
17221.558594 80.594 -178.6890
17346.353516 80.347 178.5695
17472.052734 80.039 175.9871
17598.662109 79.669 173.6474
17726.189453 79.250 171.5989
17854.640625 78.787 169.9141
17984.021484 78.292 168.6042
18114.341797 77.773 167.7106
18245.605469 77.245 167.2137
18377.820312 76.716 167.1308
18510.994141 76.206 167.3926
18645.132812 75.735 167.9681
18780.242188 75.310 168.7583
18916.332031 74.947 169.6766
19053.408203 74.638 170.6524
19191.476562 74.384 171.5984
19330.546875 74.176 172.4795
19470.623047 74.009 173.2318
19611.714844 73.869 173.8549
19753.830078 73.743 174.3168
19896.974609 73.625 174.6483
