* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Audeze lcd xc_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 2:59:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Audeze lcd xc_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Audeze lcd xc_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1931.730469 91.871 18.1957
1945.728638 91.906 17.5587
1959.828125 91.937 16.9458
1974.029907 91.967 16.3535
1988.334473 91.996 15.7817
2002.742798 92.026 15.2212
2017.255493 92.057 14.6639
2031.873291 92.088 14.1062
2046.597168 92.117 13.5412
2061.427734 92.145 12.9715
2076.365479 92.170 12.3972
2091.411865 92.193 11.8194
2106.566895 92.213 11.2381
2121.832031 92.229 10.6574
2137.207764 92.241 10.0804
2152.694824 92.249 9.5112
2168.294189 92.254 8.9549
2184.006592 92.257 8.4114
2199.832764 92.258 7.8833
2215.773682 92.257 7.3691
2231.830078 92.255 6.8673
2248.002686 92.251 6.3810
2264.292725 92.244 5.9104
2280.700684 92.235 5.4619
2297.227539 92.224 5.0420
2313.874268 92.213 4.6505
2330.641602 92.204 4.2895
2347.530273 92.196 3.9584
2364.541504 92.190 3.6600
2381.676025 92.189 3.3862
2398.934570 92.197 3.1366
2416.318359 92.214 2.8901
2433.827881 92.241 2.6289
2451.464355 92.277 2.3433
2469.228760 92.318 2.0203
2487.121826 92.364 1.6527
2505.144531 92.416 1.2298
2523.297852 92.469 0.7493
2541.582764 92.520 0.2005
2560.000000 92.567 -0.4022
2578.550781 92.606 -1.0506
2597.236084 92.640 -1.7368
2616.056641 92.668 -2.4517
2635.013672 92.690 -3.1898
2654.108154 92.704 -3.9445
2673.340820 92.712 -4.7106
2692.713135 92.715 -5.4807
2712.225586 92.713 -6.2554
2731.879395 92.706 -7.0338
2751.675781 92.693 -7.8124
2771.615479 92.674 -8.5871
2791.699707 92.651 -9.3576
2811.929688 92.625 -10.1219
2832.305908 92.594 -10.8805
2852.830078 92.559 -11.6339
2873.502930 92.519 -12.3788
2894.325439 92.475 -13.1128
2915.298828 92.426 -13.8337
2936.424316 92.374 -14.5393
2957.702881 92.319 -15.2280
2979.135742 92.260 -15.8985
3000.723633 92.198 -16.5492
3022.468262 92.134 -17.1775
3044.370117 92.069 -17.7842
3066.430908 92.003 -18.3669
3088.651611 91.937 -18.9345
3111.033203 91.875 -19.4908
3133.577148 91.815 -20.0483
3156.284180 91.758 -20.6190
3179.156006 91.701 -21.2081
3202.193359 91.644 -21.8249
3225.397949 91.585 -22.4699
3248.770508 91.523 -23.1500
3272.312500 91.454 -23.8548
3296.024902 91.375 -24.5784
3319.909180 91.287 -25.3136
3343.966797 91.192 -26.0545
3368.198486 91.087 -26.7915
3392.605713 90.969 -27.5173
3417.189941 90.840 -28.2198
3441.952393 90.699 -28.8853
3466.894287 90.550 -29.5113
3492.016846 90.393 -30.0928
3517.321289 90.227 -30.6247
3542.809326 90.051 -31.1028
3568.481934 89.867 -31.5182
3594.340576 89.674 -31.8629
3620.386719 89.475 -32.1299
3646.621582 89.269 -32.3107
3673.046387 89.058 -32.4028
3699.662842 88.844 -32.4017
3726.472168 88.628 -32.3057
3753.475586 88.410 -32.1113
3780.675049 88.193 -31.8185
3808.071289 87.977 -31.4240
3835.666016 87.766 -30.9345
3863.460938 87.562 -30.3530
3891.457275 87.365 -29.6874
3919.656250 87.175 -28.9435
3948.059814 86.995 -28.1299
3976.668945 86.825 -27.2536
4005.485596 86.666 -26.3256
4034.510986 86.518 -25.3576
4063.746582 86.379 -24.3548
4093.194336 86.247 -23.3268
4122.855469 86.123 -22.2732
4152.730957 86.003 -21.2006
4182.823730 85.886 -20.0973
4213.133789 85.768 -18.9617
4243.664062 85.648 -17.7688
4274.415527 85.523 -16.5044
4305.389648 85.394 -15.1350
4336.588379 85.259 -13.6361
4368.013184 85.122 -11.9664
4399.665527 84.982 -10.0857
4431.547363 84.851 -7.9660
4463.660156 84.734 -5.5615
4496.005371 84.651 -2.8861
4528.585449 84.616 0.0838
4561.401367 84.651 3.2803
4594.455078 84.776 6.6856
4627.748535 85.006 10.1710
4661.283203 85.362 13.6535
4695.060547 85.832 16.9764
4729.083008 86.422 19.9929
4763.352051 87.095 22.5889
4797.869141 87.825 24.6167
4832.636719 88.588 26.0306
4867.655762 89.355 26.7252
4902.928711 90.105 26.7307
4938.457520 90.812 26.0079
4974.243652 91.466 24.6608
5010.289062 92.052 22.7401
5046.595703 92.571 20.3689
5083.165527 93.012 17.6548
5120.000000 93.384 14.6949
5157.101562 93.690 11.6013
5194.472168 93.933 8.4365
5232.113281 94.118 5.2900
5270.027344 94.252 2.1924
5308.216309 94.344 -0.7979
5346.681641 94.400 -3.6752
5385.426270 94.425 -6.4105
5424.451172 94.427 -9.0176
5463.758789 94.414 -11.4922
5503.351562 94.387 -13.8597
5543.230957 94.353 -16.1358
5583.399414 94.310 -18.3443
5623.859375 94.263 -20.5095
5664.611816 94.208 -22.6456
5705.660156 94.144 -24.7734
5747.005859 94.069 -26.8971
5788.650879 93.983 -29.0316
5830.597656 93.880 -31.1630
5872.848633 93.754 -33.2896
5915.405762 93.606 -35.3893
5958.271484 93.435 -37.4470
6001.447266 93.239 -39.4389
6044.936523 93.017 -41.3476
6088.740234 92.768 -43.1393
6132.861816 92.493 -44.7809
6177.303223 92.196 -46.2541
6222.066406 91.881 -47.5300
6267.154297 91.554 -48.6071
6312.568359 91.217 -49.4741
6358.312012 90.875 -50.1312
6404.386719 90.529 -50.5677
6450.795898 90.189 -50.8053
6497.541016 89.864 -50.8509
6544.625000 89.555 -50.7379
6592.049805 89.265 -50.4975
6639.818359 88.993 -50.1431
6687.933594 88.740 -49.6935
6736.396973 88.505 -49.1629
6785.211426 88.292 -48.5717
6834.379883 88.097 -47.9195
6883.904785 87.914 -47.2147
6933.788574 87.748 -46.4521
6984.033691 87.599 -45.6240
7034.642578 87.471 -44.7465
7085.618652 87.367 -43.8252
7136.963867 87.290 -42.8837
7188.681152 87.243 -41.9327
7240.773438 87.230 -41.0174
7293.243164 87.258 -40.1692
7346.092773 87.321 -39.4413
7399.325684 87.417 -38.8857
7452.944336 87.539 -38.5382
7506.951172 87.684 -38.4447
7561.350098 87.840 -38.6253
7616.142578 87.998 -39.1172
7671.332031 88.148 -39.9141
7726.921875 88.281 -41.0341
7782.914551 88.387 -42.4410
7839.312500 88.453 -44.1230
7896.119629 88.477 -46.0254
7953.337891 88.450 -48.1087
8010.971191 88.371 -50.3161
8069.021973 88.236 -52.6022
8127.493164 88.040 -54.8930
8186.388672 87.778 -57.1292
8245.710938 87.450 -59.2205
8305.461914 87.055 -61.0807
8365.647461 86.600 -62.6377
8426.267578 86.089 -63.8112
8487.328125 85.526 -64.5395
8548.831055 84.911 -64.7430
8610.779297 84.263 -64.3954
8673.176758 83.594 -63.4304
8736.026367 82.926 -61.8889
8799.331055 82.277 -59.7575
8863.094727 81.671 -57.1330
8927.320312 81.133 -54.0667
8992.010742 80.675 -50.6845
9057.170898 80.320 -47.0941
9122.802734 80.061 -43.4036
9188.910156 79.903 -39.7371
9255.497070 79.827 -36.1540
9322.566406 79.824 -32.7532
9390.121094 79.876 -29.5404
9458.166016 79.963 -26.5681
9526.704102 80.075 -23.7942
9595.738281 80.197 -21.2081
9665.273438 80.331 -18.7656
9735.311523 80.473 -16.4248
9805.857422 80.627 -14.1671
9876.915039 80.796 -11.9560
9948.487305 80.986 -9.8035
10020.578125 81.205 -7.6957
10093.191406 81.454 -5.6747
10166.331055 81.738 -3.7633
10240.000000 82.053 -2.0058
10314.203125 82.400 -0.4451
10388.944336 82.768 0.8912
10464.226562 83.152 1.9621
10540.054688 83.543 2.7670
10616.432617 83.932 3.2849
10693.363281 84.313 3.5353
10770.852539 84.679 3.5218
10848.902344 85.027 3.2729
10927.517578 85.355 2.8083
11006.703125 85.659 2.1590
11086.461914 85.938 1.3519
11166.798828 86.192 0.4185
11247.718750 86.418 -0.6076
11329.223633 86.621 -1.7072
11411.320312 86.801 -2.8540
11494.011719 86.960 -4.0365
11577.301758 87.099 -5.2383
11661.195312 87.218 -6.4483
11745.697266 87.321 -7.6502
11830.811523 87.410 -8.8436
11916.542969 87.488 -10.0175
12002.894531 87.558 -11.1875
12089.873047 87.623 -12.3591
12177.480469 87.683 -13.5511
12265.723633 87.736 -14.7799
12354.606445 87.782 -16.0589
12444.132812 87.818 -17.4098
12534.308594 87.839 -18.8252
12625.136719 87.837 -20.3164
12716.624023 87.809 -21.8478
12808.773438 87.748 -23.4043
12901.591797 87.653 -24.9355
12995.082031 87.518 -26.4066
13089.250000 87.346 -27.7556
13184.099609 87.133 -28.9260
13279.636719 86.885 -29.8658
13375.867188 86.606 -30.5120
13472.793945 86.306 -30.8411
13570.422852 85.994 -30.8015
13668.759766 85.685 -30.4143
13767.809570 85.393 -29.6641
13867.577148 85.131 -28.6109
13968.067383 84.915 -27.2851
14069.285156 84.750 -25.7621
14171.237305 84.648 -24.1003
14273.927734 84.610 -22.3821
14377.362305 84.642 -20.6909
14481.546875 84.731 -19.0820
14586.486328 84.870 -17.6321
14692.185547 85.049 -16.3588
14798.651367 85.258 -15.3057
14905.888672 85.492 -14.4732
15013.902344 85.739 -13.8794
15122.700195 85.998 -13.5134
15232.285156 86.261 -13.3723
15342.664062 86.527 -13.4489
15453.843750 86.793 -13.7339
15565.829102 87.058 -14.2317
15678.625000 87.320 -14.9440
15792.239258 87.574 -15.8694
15906.675781 87.814 -17.0114
16021.942383 88.037 -18.3572
16138.043945 88.239 -19.9002
16254.986328 88.418 -21.6245
16372.777344 88.571 -23.5226
16491.421875 88.693 -25.5633
16610.923828 88.778 -27.7245
16731.294922 88.827 -29.9698
16852.535156 88.840 -32.2641
16974.656250 88.817 -34.5809
17097.662109 88.759 -36.8902
17221.558594 88.666 -39.1663
17346.353516 88.538 -41.3766
17472.052734 88.381 -43.5123
17598.662109 88.199 -45.5532
17726.189453 87.993 -47.5010
17854.640625 87.764 -49.3515
17984.021484 87.513 -51.1026
18114.341797 87.243 -52.7526
18245.605469 86.953 -54.2955
18377.820312 86.642 -55.7391
18510.994141 86.307 -57.0409
18645.132812 85.940 -58.1794
18780.242188 85.544 -59.0987
18916.332031 85.121 -59.7501
19053.408203 84.675 -60.0910
19191.476562 84.204 -60.0625
19330.546875 83.726 -59.6652
19470.623047 83.252 -58.8569
19611.714844 82.799 -57.7094
19753.830078 82.387 -56.2542
19896.974609 82.021 -54.5718
