* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Lecram\Drop Panda BT_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 3:28:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Lecram\Drop Panda BT_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Drop Panda BT_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1261.648926 84.317 2.7832
1270.791382 84.317 2.9780
1280.000000 84.319 3.1832
1289.275391 84.323 3.3982
1298.618042 84.330 3.6201
1308.028320 84.340 3.8463
1317.506836 84.353 4.0740
1327.054077 84.367 4.2988
1336.670410 84.383 4.5231
1346.356567 84.400 4.7485
1356.112793 84.419 4.9742
1365.939697 84.440 5.2001
1375.837891 84.463 5.4251
1385.807739 84.488 5.6477
1395.849854 84.515 5.8681
1405.964844 84.544 6.0879
1416.152954 84.576 6.3022
1426.415039 84.612 6.5091
1436.751465 84.651 6.7023
1447.162720 84.692 6.8747
1457.649414 84.736 7.0264
1468.212158 84.780 7.1555
1478.851440 84.825 7.2616
1489.567871 84.869 7.3433
1500.361816 84.913 7.4018
1511.234131 84.955 7.4371
1522.185059 84.995 7.4520
1533.215454 85.032 7.4481
1544.325806 85.067 7.4281
1555.516602 85.097 7.3928
1566.788574 85.123 7.3492
1578.142090 85.143 7.3019
1589.578003 85.157 7.2592
1601.096680 85.166 7.2286
1612.698975 85.170 7.2170
1624.385254 85.169 7.2309
1636.156250 85.163 7.2787
1648.012451 85.154 7.3707
1659.954590 85.143 7.5074
1671.983398 85.133 7.6950
1684.099243 85.126 7.9269
1696.302856 85.123 8.2012
1708.594971 85.126 8.5105
1720.976196 85.135 8.8503
1733.447144 85.150 9.2114
1746.008423 85.173 9.5854
1758.660645 85.203 9.9654
1771.404663 85.239 10.3434
1784.240967 85.282 10.7155
1797.170288 85.330 11.0760
1810.193359 85.383 11.4227
1823.310791 85.439 11.7507
1836.523193 85.499 12.0618
1849.831421 85.561 12.3553
1863.236084 85.625 12.6338
1876.737793 85.690 12.8988
1890.337524 85.757 13.1529
1904.035645 85.824 13.3994
1917.833008 85.894 13.6371
1931.730469 85.966 13.8664
1945.728638 86.041 14.0861
1959.828125 86.117 14.2934
1974.029907 86.194 14.4932
1988.334473 86.271 14.6898
2002.742798 86.350 14.8812
2017.255493 86.434 15.0680
2031.873291 86.521 15.2463
2046.597168 86.609 15.4120
2061.427734 86.701 15.5673
2076.365479 86.794 15.7141
2091.411865 86.891 15.8495
2106.566895 86.991 15.9728
2121.832031 87.095 16.0796
2137.207764 87.202 16.1660
2152.694824 87.313 16.2298
2168.294189 87.425 16.2678
2184.006592 87.540 16.2790
2199.832764 87.658 16.2608
2215.773682 87.778 16.2142
2231.830078 87.897 16.1388
2248.002686 88.017 16.0365
2264.292725 88.137 15.9103
2280.700684 88.257 15.7567
2297.227539 88.380 15.5725
2313.874268 88.503 15.3589
2330.641602 88.625 15.1141
2347.530273 88.744 14.8442
2364.541504 88.862 14.5557
2381.676025 88.978 14.2455
2398.934570 89.097 13.9129
2416.318359 89.215 13.5567
2433.827881 89.331 13.1734
2451.464355 89.446 12.7687
2469.228760 89.558 12.3486
2487.121826 89.670 11.9089
2505.144531 89.782 11.4480
2523.297852 89.892 10.9653
2541.582764 90.000 10.4571
2560.000000 90.106 9.9304
2578.550781 90.207 9.3896
2597.236084 90.307 8.8376
2616.056641 90.405 8.2789
2635.013672 90.502 7.7134
2654.108154 90.597 7.1431
2673.340820 90.693 6.5655
2692.713135 90.789 5.9814
2712.225586 90.888 5.3828
2731.879395 90.987 4.7626
2751.675781 91.088 4.1200
2771.615479 91.187 3.4526
2791.699707 91.286 2.7581
2811.929688 91.385 2.0346
2832.305908 91.484 1.2796
2852.830078 91.580 0.4880
2873.502930 91.673 -0.3344
2894.325439 91.761 -1.1830
2915.298828 91.847 -2.0580
2936.424316 91.929 -2.9580
2957.702881 92.008 -3.8819
2979.135742 92.081 -4.8294
3000.723633 92.149 -5.7967
3022.468262 92.213 -6.7812
3044.370117 92.272 -7.7794
3066.430908 92.324 -8.7884
3088.651611 92.371 -9.8044
3111.033203 92.414 -10.8204
3133.577148 92.453 -11.8421
3156.284180 92.489 -12.8742
3179.156006 92.521 -13.9140
3202.193359 92.546 -14.9621
3225.397949 92.565 -16.0130
3248.770508 92.578 -17.0624
3272.312500 92.586 -18.1073
3296.024902 92.587 -19.1462
3319.909180 92.582 -20.1713
3343.966797 92.570 -21.1753
3368.198486 92.552 -22.1554
3392.605713 92.530 -23.1073
3417.189941 92.504 -24.0278
3441.952393 92.473 -24.9123
3466.894287 92.439 -25.7603
3492.016846 92.406 -26.5694
3517.321289 92.371 -27.3415
3542.809326 92.336 -28.0788
3568.481934 92.300 -28.7779
3594.340576 92.265 -29.4340
3620.386719 92.232 -30.0531
3646.621582 92.206 -30.6360
3673.046387 92.185 -31.1934
3699.662842 92.171 -31.7336
3726.472168 92.163 -32.2646
3753.475586 92.163 -32.7939
3780.675049 92.170 -33.3316
3808.071289 92.184 -33.8884
3835.666016 92.203 -34.4692
3863.460938 92.226 -35.0817
3891.457275 92.252 -35.7268
3919.656250 92.280 -36.4087
3948.059814 92.310 -37.1246
3976.668945 92.338 -37.8730
4005.485596 92.367 -38.6541
4034.510986 92.396 -39.4675
4063.746582 92.425 -40.3139
4093.194336 92.452 -41.1945
4122.855469 92.477 -42.1075
4152.730957 92.500 -43.0502
4182.823730 92.522 -44.0263
4213.133789 92.543 -45.0393
4243.664062 92.560 -46.0879
4274.415527 92.571 -47.1729
4305.389648 92.577 -48.2905
4336.588379 92.579 -49.4373
4368.013184 92.575 -50.6123
4399.665527 92.564 -51.8160
4431.547363 92.545 -53.0410
4463.660156 92.518 -54.2809
4496.005371 92.482 -55.5337
4528.585449 92.440 -56.7974
4561.401367 92.388 -58.0650
4594.455078 92.326 -59.3313
4627.748535 92.253 -60.5889
4661.283203 92.172 -61.8291
4695.060547 92.082 -63.0501
4729.083008 91.985 -64.2514
4763.352051 91.878 -65.4205
4797.869141 91.757 -66.5470
4832.636719 91.629 -67.6237
4867.655762 91.494 -68.6396
4902.928711 91.354 -69.5965
4938.457520 91.209 -70.4939
4974.243652 91.061 -71.3282
5010.289062 90.908 -72.0942
5046.595703 90.754 -72.7956
5083.165527 90.601 -73.4335
5120.000000 90.449 -74.0113
5157.101562 90.297 -74.5330
5194.472168 90.146 -74.9979
5232.113281 89.998 -75.4068
5270.027344 89.852 -75.7594
5308.216309 89.708 -76.0556
5346.681641 89.567 -76.2950
5385.426270 89.430 -76.4762
5424.451172 89.298 -76.6015
5463.758789 89.172 -76.6718
5503.351562 89.053 -76.6900
5543.230957 88.942 -76.6577
5583.399414 88.839 -76.5805
5623.859375 88.748 -76.4626
5664.611816 88.666 -76.3108
5705.660156 88.597 -76.1321
5747.005859 88.539 -75.9301
5788.650879 88.493 -75.7086
5830.597656 88.459 -75.4742
5872.848633 88.440 -75.2318
5915.405762 88.436 -74.9912
5958.271484 88.447 -74.7599
6001.447266 88.474 -74.5510
6044.936523 88.518 -74.3757
6088.740234 88.579 -74.2475
6132.861816 88.655 -74.1791
6177.303223 88.747 -74.1848
6222.066406 88.853 -74.2789
6267.154297 88.972 -74.4737
6312.568359 89.102 -74.7851
6358.312012 89.239 -75.2165
6404.386719 89.381 -75.7766
6450.795898 89.524 -76.4661
6497.541016 89.668 -77.2898
6544.625000 89.810 -78.2439
6592.049805 89.947 -79.3297
6639.818359 90.076 -80.5365
6687.933594 90.195 -81.8566
6736.396973 90.303 -83.2824
6785.211426 90.403 -84.8062
6834.379883 90.491 -86.4205
6883.904785 90.563 -88.1181
6933.788574 90.622 -89.8897
6984.033691 90.667 -91.7251
7034.642578 90.699 -93.6193
7085.618652 90.715 -95.5665
7136.963867 90.716 -97.5599
7188.681152 90.702 -99.5936
7240.773438 90.671 -101.6596
7293.243164 90.623 -103.7518
7346.092773 90.557 -105.8574
7399.325684 90.473 -107.9654
7452.944336 90.370 -110.0635
7506.951172 90.248 -112.1401
7561.350098 90.110 -114.1826
7616.142578 89.954 -116.1765
7671.332031 89.782 -118.1152
7726.921875 89.596 -119.9886
7782.914551 89.398 -121.7929
7839.312500 89.189 -123.5228
7896.119629 88.971 -125.1745
7953.337891 88.743 -126.7406
8010.971191 88.509 -128.2263
8069.021973 88.275 -129.6311
8127.493164 88.038 -130.9651
8186.388672 87.800 -132.2379
8245.710938 87.560 -133.4517
8305.461914 87.320 -134.6097
8365.647461 87.081 -135.7183
8426.267578 86.844 -136.7830
8487.328125 86.608 -137.8087
8548.831055 86.373 -138.8036
8610.779297 86.136 -139.7630
8673.176758 85.897 -140.6860
8736.026367 85.657 -141.5683
8799.331055 85.417 -142.4040
8863.094727 85.178 -143.1979
8927.320312 84.942 -143.9505
8992.010742 84.709 -144.6693
9057.170898 84.479 -145.3573
9122.802734 84.255 -146.0285
9188.910156 84.039 -146.6924
9255.497070 83.830 -147.3653
9322.566406 83.627 -148.0647
9390.121094 83.427 -148.7960
9458.166016 83.228 -149.5699
9526.704102 83.029 -150.3885
9595.738281 82.828 -151.2616
9665.273438 82.620 -152.1771
9735.311523 82.400 -153.1328
9805.857422 82.168 -154.1087
9876.915039 81.923 -155.0878
9948.487305 81.663 -156.0578
10020.578125 81.389 -157.0048
10093.191406 81.101 -157.9172
10166.331055 80.796 -158.7793
10240.000000 80.479 -159.5889
10314.203125 80.152 -160.3402
10388.944336 79.814 -161.0289
10464.226562 79.462 -161.6543
10540.054688 79.097 -162.2000
10616.432617 78.719 -162.6577
10693.363281 78.325 -163.0013
10770.852539 77.916 -163.2170
10848.902344 77.488 -163.2613
10927.517578 77.039 -163.0996
11006.703125 76.575 -162.6919
11086.461914 76.098 -161.9904
11166.798828 75.619 -160.9835
11247.718750 75.142 -159.6351
11329.223633 74.683 -157.9714
11411.320312 74.255 -155.9855
11494.011719 73.872 -153.7418
11577.301758 73.550 -151.2710
11661.195312 73.297 -148.6677
11745.697266 73.129 -146.0043
11830.811523 73.040 -143.3780
11916.542969 73.036 -140.8866
12002.894531 73.102 -138.6010
12089.873047 73.231 -136.6121
12177.480469 73.405 -134.9564
12265.723633 73.611 -133.7022
12354.606445 73.832 -132.8436
12444.132812 74.051 -132.4106
12534.308594 74.258 -132.3613
12625.136719 74.439 -132.6818
12716.624023 74.589 -133.3169
12808.773438 74.700 -134.2287
12901.591797 74.768 -135.3501
12995.082031 74.785 -136.6230
13089.250000 74.755 -137.9831
13184.099609 74.676 -139.3635
13279.636719 74.551 -140.7132
13375.867188 74.380 -141.9727
13472.793945 74.169 -143.1001
13570.422852 73.920 -144.0404
13668.759766 73.642 -144.7733
13767.809570 73.340 -145.2607
13867.577148 73.023 -145.5013
13968.067383 72.696 -145.4774
14069.285156 72.369 -145.2013
14171.237305 72.048 -144.6702
14273.927734 71.743 -143.9116
14377.362305 71.459 -142.9398
14481.546875 71.204 -141.7913
14586.486328 70.984 -140.4929
14692.185547 70.803 -139.0884
14798.651367 70.666 -137.6132
14905.888672 70.573 -136.1206
15013.902344 70.531 -134.6569
15122.700195 70.533 -133.2785
15232.285156 70.581 -132.0443
15342.664062 70.663 -130.9937
15453.843750 70.775 -130.1814
15565.829102 70.903 -129.6213
15678.625000 71.039 -129.3526
15792.239258 71.170 -129.3523
15906.675781 71.283 -129.6336
16021.942383 71.370 -130.1268
16138.043945 71.416 -130.7940
16254.986328 71.425 -131.5515
16372.777344 71.392 -132.3242
16491.421875 71.324 -133.0482
16610.923828 71.222 -133.6398
16731.294922 71.100 -134.0829
16852.535156 70.970 -134.3167
16974.656250 70.847 -134.3930
17097.662109 70.749 -134.3148
17221.558594 70.679 -134.1690
17346.353516 70.651 -134.0178
17472.052734 70.657 -133.9391
17598.662109 70.699 -134.0167
17726.189453 70.763 -134.2957
17854.640625 70.838 -134.8535
17984.021484 70.910 -135.6757
18114.341797 70.960 -136.7994
18245.605469 70.978 -138.1458
18377.820312 70.947 -139.6820
18510.994141 70.866 -141.3055
18645.132812 70.726 -142.9336
18780.242188 70.533 -144.4721
18916.332031 70.284 -145.8119
19053.408203 69.994 -146.9145
19191.476562 69.673 -147.6946
19330.546875 69.337 -148.1841
19470.623047 69.002 -148.3714
19611.714844 68.675 -148.3050
19753.830078 68.366 -148.0073
19896.974609 68.087 -147.5462
