* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\DT880_250Ohm_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 3:10:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\DT880_250Ohm_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: DT880_250Ohm_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2137.207764 90.725 30.6819
2152.694824 90.829 30.4161
2168.294189 90.936 30.1303
2184.006592 91.045 29.8215
2199.832764 91.153 29.4832
2215.773682 91.262 29.1205
2231.830078 91.368 28.7371
2248.002686 91.474 28.3317
2264.292725 91.580 27.9047
2280.700684 91.687 27.4550
2297.227539 91.790 26.9795
2313.874268 91.892 26.4841
2330.641602 91.990 25.9737
2347.530273 92.086 25.4473
2364.541504 92.182 24.9038
2381.676025 92.276 24.3476
2398.934570 92.364 23.7827
2416.318359 92.450 23.2096
2433.827881 92.538 22.6310
2451.464355 92.625 22.0435
2469.228760 92.709 21.4422
2487.121826 92.791 20.8336
2505.144531 92.870 20.2243
2523.297852 92.949 19.6088
2541.582764 93.030 18.9838
2560.000000 93.112 18.3488
2578.550781 93.189 17.7015
2597.236084 93.266 17.0441
2616.056641 93.343 16.3805
2635.013672 93.421 15.7029
2654.108154 93.500 15.0038
2673.340820 93.578 14.2852
2692.713135 93.652 13.5468
2712.225586 93.725 12.7886
2731.879395 93.798 12.0115
2751.675781 93.869 11.2127
2771.615479 93.937 10.3868
2791.699707 94.001 9.5428
2811.929688 94.059 8.6882
2832.305908 94.114 7.8221
2852.830078 94.167 6.9462
2873.502930 94.218 6.0599
2894.325439 94.264 5.1612
2915.298828 94.306 4.2551
2936.424316 94.345 3.3474
2957.702881 94.381 2.4340
2979.135742 94.415 1.5120
3000.723633 94.446 0.5831
3022.468262 94.472 -0.3534
3044.370117 94.494 -1.2927
3066.430908 94.512 -2.2299
3088.651611 94.527 -3.1668
3111.033203 94.540 -4.1043
3133.577148 94.549 -5.0406
3156.284180 94.554 -5.9740
3179.156006 94.555 -6.9046
3202.193359 94.555 -7.8317
3225.397949 94.552 -8.7556
3248.770508 94.546 -9.6773
3272.312500 94.536 -10.5939
3296.024902 94.523 -11.5024
3319.909180 94.508 -12.4048
3343.966797 94.491 -13.3025
3368.198486 94.472 -14.1938
3392.605713 94.449 -15.0780
3417.189941 94.424 -15.9540
3441.952393 94.398 -16.8182
3466.894287 94.370 -17.6762
3492.016846 94.343 -18.5313
3517.321289 94.314 -19.3860
3542.809326 94.284 -20.2433
3568.481934 94.253 -21.1050
3594.340576 94.221 -21.9738
3620.386719 94.187 -22.8508
3646.621582 94.150 -23.7377
3673.046387 94.110 -24.6357
3699.662842 94.068 -25.5455
3726.472168 94.022 -26.4697
3753.475586 93.972 -27.4125
3780.675049 93.916 -28.3697
3808.071289 93.852 -29.3412
3835.666016 93.779 -30.3183
3863.460938 93.697 -31.2948
3891.457275 93.605 -32.2624
3919.656250 93.504 -33.2140
3948.059814 93.392 -34.1408
3976.668945 93.268 -35.0359
4005.485596 93.133 -35.8870
4034.510986 92.986 -36.6811
4063.746582 92.829 -37.4127
4093.194336 92.664 -38.0739
4122.855469 92.492 -38.6583
4152.730957 92.311 -39.1611
4182.823730 92.123 -39.5703
4213.133789 91.927 -39.8748
4243.664062 91.727 -40.0674
4274.415527 91.524 -40.1393
4305.389648 91.319 -40.0846
4336.588379 91.114 -39.8937
4368.013184 90.912 -39.5679
4399.665527 90.717 -39.1011
4431.547363 90.533 -38.5052
4463.660156 90.363 -37.7857
4496.005371 90.210 -36.9554
4528.585449 90.074 -36.0253
4561.401367 89.957 -35.0060
4594.455078 89.860 -33.9083
4627.748535 89.785 -32.7438
4661.283203 89.734 -31.5239
4695.060547 89.707 -30.2613
4729.083008 89.705 -28.9694
4763.352051 89.729 -27.6573
4797.869141 89.776 -26.3330
4832.636719 89.851 -25.0116
4867.655762 89.956 -23.7063
4902.928711 90.089 -22.4311
4938.457520 90.248 -21.1987
4974.243652 90.436 -20.0264
5010.289062 90.658 -18.9248
5046.595703 90.913 -17.9267
5083.165527 91.200 -17.0621
5120.000000 91.514 -16.3511
5157.101562 91.852 -15.8160
5194.472168 92.212 -15.4801
5232.113281 92.596 -15.3663
5270.027344 92.996 -15.4987
5308.216309 93.404 -15.9099
5346.681641 93.815 -16.5970
5385.426270 94.221 -17.5673
5424.451172 94.621 -18.8212
5463.758789 95.013 -20.3661
5503.351562 95.387 -22.1884
5543.230957 95.734 -24.2865
5583.399414 96.054 -26.6310
5623.859375 96.341 -29.1991
5664.611816 96.596 -31.9680
5705.660156 96.814 -34.9189
5747.005859 96.993 -38.0167
5788.650879 97.129 -41.2299
5830.597656 97.224 -44.5258
5872.848633 97.277 -47.8702
5915.405762 97.290 -51.2366
5958.271484 97.262 -54.5955
6001.447266 97.195 -57.9230
6044.936523 97.090 -61.1909
6088.740234 96.949 -64.3822
6132.861816 96.774 -67.4778
6177.303223 96.564 -70.4554
6222.066406 96.319 -73.2923
6267.154297 96.044 -75.9700
6312.568359 95.743 -78.4650
6358.312012 95.417 -80.7699
6404.386719 95.070 -82.8709
6450.795898 94.704 -84.7638
6497.541016 94.322 -86.4425
6544.625000 93.928 -87.8993
6592.049805 93.523 -89.1235
6639.818359 93.113 -90.1185
6687.933594 92.703 -90.8836
6736.396973 92.294 -91.4198
6785.211426 91.887 -91.7324
6834.379883 91.486 -91.8082
6883.904785 91.090 -91.6321
6933.788574 90.709 -91.2158
6984.033691 90.352 -90.5560
7034.642578 90.025 -89.6829
7085.618652 89.731 -88.6133
7136.963867 89.479 -87.3835
7188.681152 89.275 -86.0147
7240.773438 89.127 -84.5684
7293.243164 89.043 -83.0906
7346.092773 89.021 -81.6500
7399.325684 89.063 -80.3094
7452.944336 89.162 -79.1324
7506.951172 89.319 -78.1897
7561.350098 89.519 -77.5226
7616.142578 89.750 -77.1899
7671.332031 90.002 -77.2099
7726.921875 90.265 -77.6227
7782.914551 90.526 -78.4209
7839.312500 90.771 -79.6229
7896.119629 90.992 -81.1908
7953.337891 91.179 -83.1091
8010.971191 91.326 -85.3276
8069.021973 91.426 -87.8087
8127.493164 91.476 -90.4973
8186.388672 91.471 -93.3447
8245.710938 91.410 -96.2933
8305.461914 91.291 -99.2895
8365.647461 91.112 -102.2724
8426.267578 90.874 -105.1850
8487.328125 90.577 -107.9608
8548.831055 90.218 -110.5417
8610.779297 89.800 -112.8447
8673.176758 89.323 -114.7848
8736.026367 88.797 -116.3100
8799.331055 88.231 -117.3413
8863.094727 87.639 -117.8745
8927.320312 87.030 -117.8718
8992.010742 86.421 -117.3561
9057.170898 85.825 -116.3045
9122.802734 85.271 -114.8179
9188.910156 84.794 -112.9451
9255.497070 84.396 -110.8210
9322.566406 84.094 -108.5656
9390.121094 83.880 -106.2740
9458.166016 83.757 -104.0590
9526.704102 83.710 -101.9874
9595.738281 83.732 -100.1586
9665.273438 83.802 -98.5876
9735.311523 83.897 -97.3329
9805.857422 84.009 -96.3625
9876.915039 84.125 -95.6796
9948.487305 84.237 -95.2358
10020.578125 84.335 -94.9973
10093.191406 84.422 -94.9230
10166.331055 84.496 -94.9660
10240.000000 84.560 -95.1100
10314.203125 84.615 -95.3245
10388.944336 84.665 -95.6055
10464.226562 84.711 -95.9345
10540.054688 84.756 -96.3245
10616.432617 84.805 -96.7755
10693.363281 84.857 -97.3095
10770.852539 84.912 -97.9460
10848.902344 84.968 -98.6946
10927.517578 85.019 -99.5693
11006.703125 85.066 -100.5762
11086.461914 85.106 -101.7278
11166.798828 85.133 -103.0184
11247.718750 85.141 -104.4564
11329.223633 85.126 -106.0117
11411.320312 85.083 -107.6668
11494.011719 85.011 -109.3915
11577.301758 84.910 -111.1593
11661.195312 84.778 -112.9421
11745.697266 84.614 -114.7109
11830.811523 84.419 -116.4428
11916.542969 84.195 -118.1095
12002.894531 83.944 -119.6984
12089.873047 83.669 -121.1929
12177.480469 83.370 -122.5775
12265.723633 83.046 -123.8319
12354.606445 82.704 -124.9543
12444.132812 82.348 -125.9357
12534.308594 81.976 -126.7768
12625.136719 81.589 -127.4814
12716.624023 81.186 -128.0315
12808.773438 80.768 -128.4135
12901.591797 80.336 -128.6184
12995.082031 79.897 -128.6385
13089.250000 79.447 -128.4555
13184.099609 78.984 -128.0608
13279.636719 78.510 -127.4180
13375.867188 78.026 -126.4942
13472.793945 77.537 -125.2689
13570.422852 77.049 -123.7135
13668.759766 76.570 -121.8193
13767.809570 76.101 -119.5632
13867.577148 75.658 -116.9591
13968.067383 75.254 -113.9948
14069.285156 74.904 -110.7264
14171.237305 74.623 -107.1820
14273.927734 74.420 -103.4352
14377.362305 74.306 -99.5376
14481.546875 74.289 -95.5834
14586.486328 74.385 -91.6554
14692.185547 74.583 -87.8407
14798.651367 74.874 -84.2262
14905.888672 75.256 -80.8983
15013.902344 75.729 -77.9474
15122.700195 76.268 -75.4487
15232.285156 76.853 -73.5073
15342.664062 77.463 -72.1246
15453.843750 78.071 -71.3406
15565.829102 78.672 -71.1455
15678.625000 79.258 -71.5537
15792.239258 79.811 -72.5292
15906.675781 80.312 -74.0748
16021.942383 80.755 -76.0880
16138.043945 81.128 -78.4926
16254.986328 81.436 -81.2104
16372.777344 81.682 -84.1599
16491.421875 81.862 -87.2754
16610.923828 81.972 -90.4863
16731.294922 82.018 -93.7262
16852.535156 82.002 -96.9155
16974.656250 81.930 -100.0225
17097.662109 81.807 -102.9965
17221.558594 81.638 -105.8154
17346.353516 81.426 -108.4456
17472.052734 81.176 -110.8709
17598.662109 80.893 -113.0667
17726.189453 80.582 -115.0253
17854.640625 80.247 -116.7310
17984.021484 79.894 -118.1846
18114.341797 79.528 -119.3807
18245.605469 79.154 -120.3234
18377.820312 78.774 -121.0101
18510.994141 78.396 -121.4551
18645.132812 78.027 -121.6628
18780.242188 77.671 -121.6596
18916.332031 77.333 -121.4621
19053.408203 77.017 -121.1044
19191.476562 76.729 -120.6140
19330.546875 76.468 -120.0274
19470.623047 76.238 -119.3817
19611.714844 76.035 -118.7039
19753.830078 75.860 -118.0272
19896.974609 75.710 -117.3699
